Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441950,9.7978830,9.5031500,17.32
2,5.7462988,9.7907104,9.5426760,17.29
3,5.7423863,9.8040562,9.5379086,17.28
4,5.7426305,9.8032227,9.4821930,17.28
5,5.7470846,9.7880325,9.4681072,17.22
6,5.7445455,9.7966881,9.4624681,17.18
7,5.7412300,9.8080053,9.4374056,17.26
8,5.7445650,9.7966204,9.4315109,17.21
9,5.7463064,9.7906847,9.4748678,17.26
10,5.7418447,9.8059063,9.4546566,17.29
11,5.7436800,9.7996397,9.3977337,17.28
12,5.7469354,9.7885408,9.3981600,17.26
13,5.7436361,9.7997894,9.3855190,17.27
14,5.7408495,9.8093052,9.3604984,17.28
15,5.7457008,9.7927485,9.3688650,17.28
16,5.7458582,9.7922115,9.4012308,17.27
17,5.7417994,9.8060608,9.3729191,17.30
18,5.7440958,9.7982216,9.3203831,17.31
19,5.7470016,9.7883148,9.3189440,17.27
20,5.7430553,9.8017721,9.3037548,17.34
21,5.7411442,9.8082991,9.2788620,17.32
22,5.7460709,9.7914867,9.3011007,17.35
23,5.7448173,9.7957611,9.3242922,17.35
24,5.7413549,9.8075790,9.2830238,17.35
25,5.7454910,9.7934637,9.2445240,17.37
26,5.7464933,9.7900476,9.2411613,17.36
27,5.7415953,9.8067579,9.2243824,17.38
28,5.7423248,9.8042660,9.2025270,17.39
29,5.7468357,9.7888803,9.2324123,17.42
30,5.7433796,9.8006649,9.2453794,17.39
31,5.7418180,9.8059969,9.1994295,17.38
32,5.7468591,9.7888012,9.1655092,17.41
