Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435474,9.8000927,9.4811182,16.00
2,5.7437620,9.7993603,9.4686785,15.97
3,5.7437878,9.7992725,9.4576359,15.95
4,5.7438908,9.7989206,9.4471264,16.01
5,5.7438211,9.7991590,9.4362030,16.05
6,5.7439842,9.7986021,9.4237680,15.92
7,5.7435999,9.7999134,9.4085026,15.92
8,5.7437148,9.7995214,9.3935328,15.87
9,5.7438302,9.7991276,9.3810816,15.86
10,5.7438183,9.7991686,9.3696318,15.86
11,5.7438569,9.7990370,9.3597918,15.83
12,5.7437568,9.7993784,9.3485012,15.77
13,5.7437701,9.7993326,9.3361702,15.83
14,5.7438254,9.7991438,9.3244734,15.79
15,5.7439079,9.7988625,9.3115902,15.78
16,5.7438068,9.7992077,9.3009453,15.79
17,5.7437859,9.7992792,9.2898502,15.87
18,5.7436943,9.7995920,9.2792702,15.77
19,5.7435946,9.7999315,9.2656384,15.68
20,5.7437611,9.7993631,9.2535572,15.70
21,5.7436557,9.7997236,9.2395124,15.71
22,5.7437611,9.7993631,9.2259226,15.70
23,5.7436957,9.7995863,9.2143097,15.71
24,5.7437229,9.7994938,9.2017345,15.66
25,5.7436552,9.7997246,9.1885910,15.67
26,5.7435966,9.7999249,9.1739426,15.65
27,5.7436743,9.7996597,9.1607399,15.66
28,5.7435732,9.8000050,9.1440477,15.71
29,5.7435875,9.7999554,9.1277027,15.66
30,5.7434769,9.8003330,9.1123543,15.66
31,5.7435713,9.8000116,9.0990343,15.65
32,5.7436509,9.7997389,9.0889406,15.64
