Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430162,9.8019056,9.4756393,12.30
2,5.7439442,9.7987385,9.4701900,12.28
3,5.7432504,9.8011065,9.4582253,12.37
4,5.7439876,9.7985907,9.4439878,12.36
5,5.7443452,9.7973709,9.4329586,12.34
6,5.7434731,9.8003464,9.4232531,12.36
7,5.7428246,9.8025599,9.4073772,12.31
8,5.7430763,9.8017006,9.3947229,12.28
9,5.7438784,9.7989635,9.3909197,12.31
10,5.7432928,9.8009615,9.3762474,12.26
11,5.7440248,9.7984638,9.3627872,12.22
12,5.7441711,9.7979641,9.3531923,12.18
13,5.7431340,9.8015032,9.3419790,12.21
14,5.7430563,9.8017693,9.3274794,12.16
15,5.7432060,9.8012581,9.3140745,12.12
16,5.7437086,9.7995424,9.3118839,12.17
17,5.7434297,9.8004951,9.2937117,12.16
18,5.7439327,9.7987776,9.2808685,12.16
19,5.7441673,9.7979774,9.2715855,12.21
20,5.7428470,9.8024836,9.2574596,12.24
21,5.7431479,9.8014565,9.2428160,12.27
22,5.7435293,9.8001547,9.2312984,12.25
23,5.7435975,9.7999210,9.2280006,12.25
24,5.7436876,9.7996140,9.2089109,12.25
25,5.7439651,9.7986670,9.1970949,12.27
26,5.7438831,9.7989473,9.1895590,12.30
27,5.7429166,9.8022461,9.1747274,12.33
28,5.7431111,9.8015814,9.1621904,12.32
29,5.7437296,9.7994709,9.1538639,12.33
30,5.7433786,9.8006687,9.1477537,12.32
31,5.7438126,9.7991877,9.1310015,12.36
32,5.7441425,9.7980614,9.1216431,12.39
