Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448473,9.7956581,9.4811468,24.11
2,5.7451000,9.7947960,9.4701824,24.02
3,5.7437019,9.7995653,9.4571238,24.07
4,5.7441511,9.7980328,9.4509993,24.05
5,5.7454915,9.7934618,9.4614496,24.10
6,5.7441587,9.7980070,9.4584045,24.09
7,5.7437057,9.7995520,9.4264021,24.09
8,5.7452025,9.7944469,9.4130020,24.14
9,5.7447634,9.7959442,9.4030714,24.14
10,5.7435732,9.8000050,9.3886051,24.12
11,5.7442675,9.7976360,9.3862476,24.14
12,5.7453318,9.7940063,9.3971748,24.10
13,5.7438030,9.7992201,9.3886261,24.11
14,5.7438641,9.7990122,9.3569965,24.15
15,5.7453146,9.7940655,9.3451662,24.14
16,5.7445254,9.7967558,9.3356295,24.18
17,5.7434893,9.8002911,9.3227634,24.20
18,5.7447629,9.7959461,9.3171539,24.23
19,5.7450728,9.7948885,9.3312426,24.25
20,5.7436037,9.7999001,9.3184090,24.21
21,5.7444849,9.7968941,9.2882795,24.23
22,5.7453146,9.7940655,9.2768841,24.23
23,5.7441864,9.7979126,9.2681103,24.20
24,5.7435999,9.7999134,9.2570086,24.23
25,5.7451086,9.7947664,9.2523642,24.21
26,5.7447991,9.7958221,9.2649708,24.19
27,5.7434506,9.8004227,9.2469788,24.26
28,5.7447543,9.7959747,9.2210569,24.21
29,5.7451911,9.7944860,9.2096796,24.24
30,5.7438674,9.7990007,9.1998539,24.23
31,5.7439203,9.7988205,9.1894331,24.24
32,5.7451420,9.7946539,9.1918736,24.29
