Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440577,9.7983513,9.4725399,17.44
2,5.7440243,9.7984657,9.4615221,17.40
3,5.7440391,9.7984152,9.4502707,17.39
4,5.7439733,9.7986393,9.4413195,17.38
5,5.7438507,9.7990580,9.4289989,17.37
6,5.7439852,9.7985992,9.4184513,17.37
7,5.7440386,9.7984161,9.4064026,17.38
8,5.7440081,9.7985210,9.3930931,17.39
9,5.7439833,9.7986050,9.3821335,17.38
10,5.7439694,9.7986526,9.3710175,17.41
11,5.7438555,9.7990417,9.3615923,17.41
12,5.7439394,9.7987547,9.3496218,17.42
13,5.7440639,9.7983303,9.3393450,17.36
14,5.7438869,9.7989340,9.3273382,17.35
15,5.7440138,9.7985010,9.3159666,17.36
16,5.7438660,9.7990055,9.3046331,17.34
17,5.7440662,9.7983217,9.2945032,17.37
18,5.7438841,9.7989435,9.2847891,17.35
19,5.7440052,9.7985306,9.2730083,17.30
20,5.7440033,9.7985373,9.2632093,17.29
21,5.7439766,9.7986288,9.2502098,17.32
22,5.7439957,9.7985630,9.2398129,17.33
23,5.7438893,9.7989264,9.2288742,17.32
24,5.7439852,9.7985992,9.2193613,17.36
25,5.7437792,9.7993021,9.2076502,17.33
26,5.7439823,9.7986088,9.1955719,17.33
27,5.7438092,9.7991991,9.1854334,17.30
28,5.7439556,9.7987003,9.1715984,17.36
29,5.7440863,9.7982540,9.1603670,17.32
30,5.7439713,9.7986460,9.1486063,17.33
31,5.7439032,9.7988787,9.1397266,17.37
32,5.7439122,9.7988482,9.1277466,17.38
