Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435560,9.8000631,9.4899073,19.20
2,5.7454786,9.7935057,9.5069046,19.23
3,5.7437649,9.7993507,9.5046959,19.20
4,5.7430925,9.8016453,9.4632225,19.21
5,5.7455163,9.7933769,9.4490662,19.17
6,5.7447476,9.7959976,9.4463253,19.18
7,5.7425261,9.8035784,9.4234304,19.26
8,5.7445564,9.7966499,9.4160433,19.21
9,5.7449946,9.7951555,9.4392376,19.20
10,5.7436986,9.7995768,9.4279375,19.26
11,5.7433491,9.8007698,9.3871632,19.17
12,5.7457037,9.7927389,9.3746662,19.25
13,5.7439156,9.7988358,9.3727522,19.22
14,5.7425575,9.8034716,9.3506374,19.28
15,5.7452192,9.7943897,9.3468370,19.23
16,5.7445297,9.7967415,9.3694172,19.23
17,5.7430129,9.8019171,9.3527441,19.20
18,5.7443218,9.7974501,9.3137779,19.22
19,5.7457800,9.7924786,9.3047323,19.21
20,5.7432246,9.8011942,9.2972441,19.19
21,5.7431078,9.8015928,9.2792797,19.16
22,5.7451534,9.7946138,9.2866201,19.18
23,5.7444077,9.7971573,9.2979078,19.16
24,5.7426786,9.8030577,9.2752409,19.22
25,5.7448950,9.7954960,9.2421207,19.15
26,5.7456584,9.7928925,9.2352047,19.16
27,5.7427893,9.8026800,9.2202644,19.15
28,5.7432065,9.8012562,9.2046871,19.20
29,5.7455988,9.7930956,9.2208958,19.15
30,5.7442722,9.7976198,9.2248211,19.16
31,5.7428393,9.8025093,9.1938219,19.17
32,5.7452478,9.7942924,9.1694489,19.15
