Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445140,9.7967949,9.4702473,28.44
2,5.7448325,9.7957087,9.4680929,28.41
3,5.7446108,9.7964649,9.4680147,28.45
4,5.7445097,9.7968092,9.4477034,28.41
5,5.7449484,9.7953138,9.4331722,28.44
6,5.7447414,9.7960186,9.4210587,28.35
7,5.7444615,9.7969742,9.4120865,28.31
8,5.7447500,9.7959900,9.4045544,28.36
9,5.7449279,9.7953835,9.4032993,28.33
10,5.7446232,9.7964230,9.3990002,28.40
11,5.7446976,9.7961693,9.3796253,28.45
12,5.7451706,9.7945557,9.3685961,28.44
13,5.7448463,9.7956619,9.3573408,28.45
14,5.7443857,9.7972326,9.3495436,28.46
15,5.7447081,9.7961330,9.3437729,28.49
16,5.7449179,9.7954178,9.3427296,28.52
17,5.7444773,9.7969208,9.3348799,28.53
18,5.7445102,9.7968082,9.3154373,28.59
19,5.7451372,9.7946692,9.3037624,28.57
20,5.7446957,9.7961750,9.2923460,28.55
21,5.7442698,9.7976274,9.2837057,28.49
22,5.7448864,9.7955246,9.2789249,28.56
23,5.7450304,9.7950335,9.2793055,28.53
24,5.7445230,9.7967644,9.2674103,28.54
25,5.7446947,9.7961788,9.2489491,28.55
26,5.7450471,9.7949762,9.2397652,28.56
27,5.7444849,9.7968941,9.2283545,28.59
28,5.7442579,9.7976685,9.2198219,28.61
29,5.7449188,9.7954149,9.2141914,28.64
30,5.7447515,9.7959852,9.2163134,28.61
31,5.7444992,9.7968454,9.2009859,28.68
32,5.7446342,9.7963848,9.1836967,28.64
