Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429361,9.8021793,9.5353107,19.59
2,5.7479434,9.7851076,9.5893211,19.59
3,5.7430644,9.8017406,9.6010809,19.53
4,5.7409401,9.8089962,9.5351143,19.53
5,5.7479029,9.7852459,9.5036764,19.48
6,5.7445955,9.7965164,9.4980364,19.46
7,5.7412176,9.8080482,9.4796238,19.46
8,5.7445211,9.7967710,9.4642935,19.43
9,5.7478566,9.7854042,9.5245667,19.46
10,5.7414298,9.8073225,9.5205612,19.47
11,5.7423983,9.8040152,9.4460106,19.41
12,5.7477942,9.7856159,9.4380741,19.45
13,5.7442985,9.7975302,9.4248772,19.45
14,5.7408762,9.8092146,9.4019156,19.46
15,5.7453942,9.7937937,9.4046230,19.50
16,5.7474337,9.7868443,9.4630547,19.51
17,5.7407489,9.8096495,9.4382935,19.51
18,5.7435546,9.8000679,9.3624477,19.52
19,5.7474003,9.7869577,9.3663063,19.52
20,5.7440157,9.7984943,9.3518782,19.55
21,5.7402496,9.8113565,9.3257360,19.59
22,5.7469501,9.7884912,9.3464460,19.58
23,5.7460389,9.7915955,9.3936377,19.62
24,5.7403288,9.8110857,9.3464012,19.60
25,5.7446036,9.7964888,9.2899694,19.63
26,5.7468271,9.7889099,9.2879124,19.62
27,5.7432113,9.8012400,9.2755728,19.69
28,5.7408161,9.8094196,9.2474155,19.63
29,5.7481852,9.7842855,9.2821512,19.68
30,5.7445235,9.7967625,9.3187265,19.59
31,5.7400928,9.8118925,9.2662525,19.57
32,5.7469282,9.7885656,9.2157345,19.57
