Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437329,9.7994595,9.5002327,13.54
2,5.7444949,9.7968597,9.5282621,13.56
3,5.7426929,9.8030090,9.5163555,13.57
4,5.7429647,9.8020811,9.4680738,13.53
5,5.7457666,9.7925234,9.4576378,13.56
6,5.7431927,9.8013039,9.4531507,13.56
7,5.7414646,9.8072042,9.4314499,13.59
8,5.7443972,9.7971935,9.4273834,13.52
9,5.7442913,9.7975540,9.4520073,13.56
10,5.7422428,9.8045464,9.4311171,13.52
11,5.7442474,9.7977047,9.3894510,13.54
12,5.7455502,9.7932615,9.3856573,13.51
13,5.7423668,9.8041229,9.3740559,13.47
14,5.7423353,9.8042307,9.3558540,13.45
15,5.7447395,9.7960253,9.3665934,13.48
16,5.7438531,9.7990494,9.3801479,13.50
17,5.7416348,9.8066225,9.3524904,13.50
18,5.7447252,9.7960749,9.3168716,13.50
19,5.7455797,9.7931614,9.3129854,13.53
20,5.7416372,9.8066149,9.2949305,13.56
21,5.7422581,9.8044939,9.2769804,13.54
22,5.7453747,9.7938595,9.2942476,13.56
23,5.7434502,9.8004246,9.3020859,13.56
24,5.7420325,9.8052645,9.2653522,13.56
25,5.7450190,9.7950735,9.2412271,13.56
26,5.7453341,9.7939978,9.2368212,13.57
27,5.7415905,9.8067741,9.2153921,13.46
28,5.7425203,9.8035984,9.2033319,13.46
29,5.7451544,9.7946110,9.2267075,13.52
30,5.7428684,9.8024101,9.2242298,13.49
31,5.7425227,9.8035908,9.1778803,13.49
32,5.7454171,9.7937155,9.1605606,13.52
