Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435474,9.8000927,9.4794035,15.36
2,5.7435942,9.7999334,9.4665203,15.39
3,5.7436657,9.7996893,9.4559374,15.36
4,5.7440858,9.7982559,9.4448223,15.39
5,5.7440634,9.7983322,9.4316788,15.37
6,5.7438650,9.7990084,9.4190083,15.41
7,5.7434440,9.8004456,9.4067240,15.40
8,5.7435317,9.8001461,9.3961229,15.40
9,5.7437057,9.7995520,9.3822727,15.37
10,5.7437897,9.7992659,9.3712683,15.36
11,5.7439623,9.7986765,9.3615704,15.36
12,5.7441149,9.7981558,9.3493710,15.39
13,5.7437034,9.7995605,9.3368282,15.34
14,5.7435198,9.8001871,9.3241205,15.31
15,5.7435980,9.7999201,9.3138208,15.31
16,5.7439184,9.7988262,9.3022146,15.30
17,5.7438335,9.7991161,9.2906685,15.27
18,5.7439871,9.7985926,9.2809858,15.22
19,5.7440720,9.7983027,9.2694082,15.23
20,5.7435293,9.8001547,9.2567759,15.18
21,5.7436094,9.7998810,9.2456827,15.11
22,5.7434196,9.8005285,9.2343903,15.23
23,5.7436967,9.7995834,9.2242002,15.24
24,5.7439117,9.7988491,9.2110195,15.25
25,5.7438974,9.7988987,9.1995697,15.26
26,5.7440891,9.7982445,9.1889734,15.30
27,5.7434387,9.8004637,9.1764975,15.34
28,5.7435813,9.7999773,9.1659670,15.27
29,5.7434454,9.8004408,9.1537161,15.32
30,5.7436862,9.7996197,9.1446867,15.32
31,5.7440500,9.7983780,9.1321964,15.33
32,5.7439098,9.7988558,9.1210184,15.32
