Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437482,9.7994070,9.5016966,16.22
2,5.7445135,9.7967968,9.5204277,16.18
3,5.7431798,9.8013477,9.5096245,16.17
4,5.7432151,9.8012266,9.4693985,16.21
5,5.7449398,9.7953424,9.4566870,16.20
6,5.7433639,9.8007193,9.4503374,16.15
7,5.7424736,9.8037577,9.4333296,16.23
8,5.7446675,9.7962713,9.4254599,16.24
9,5.7439756,9.7986317,9.4454374,16.21
10,5.7426262,9.8032370,9.4286423,16.21
11,5.7441659,9.7979822,9.3918123,16.20
12,5.7448235,9.7957401,9.3797731,16.16
13,5.7429714,9.8020582,9.3699608,16.22
14,5.7428560,9.8024530,9.3542566,16.20
15,5.7445612,9.7966337,9.3584995,16.24
16,5.7439051,9.7988720,9.3692665,16.19
17,5.7423034,9.8043394,9.3454037,16.20
18,5.7446747,9.7962475,9.3147392,16.18
19,5.7446527,9.7963219,9.3046265,16.17
20,5.7426510,9.8031521,9.2899246,16.16
21,5.7424326,9.8038988,9.2764912,16.16
22,5.7448883,9.7955179,9.2884645,16.19
23,5.7434416,9.8004541,9.2888174,16.19
24,5.7425518,9.8034906,9.2552729,16.21
25,5.7448049,9.7958031,9.2358217,16.25
26,5.7445936,9.7965231,9.2262115,16.31
27,5.7426825,9.8030453,9.2092571,16.28
28,5.7427297,9.8028841,9.2003641,16.29
29,5.7449694,9.7952423,9.2147446,16.29
30,5.7433424,9.8007927,9.2102575,16.30
31,5.7427001,9.8029842,9.1713972,16.29
32,5.7447338,9.7960453,9.1597605,16.27
