Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436075,9.7998877,9.5181684,18.94
2,5.7464151,9.7903137,9.5476789,18.90
3,5.7430172,9.8019018,9.5505466,18.92
4,5.7426319,9.8032169,9.5012703,18.89
5,5.7469358,9.7885399,9.4751310,18.92
6,5.7446885,9.7961998,9.4748526,18.93
7,5.7415471,9.8069229,9.4521761,18.96
8,5.7441273,9.7981148,9.4396563,18.98
9,5.7461967,9.7910576,9.4787045,18.94
10,5.7425628,9.8034534,9.4648867,18.98
11,5.7430573,9.8017654,9.4092951,18.97
12,5.7470789,9.7880526,9.4038725,18.96
13,5.7441711,9.7979641,9.3934879,18.97
14,5.7412176,9.8080482,9.3684816,18.91
15,5.7453551,9.7939262,9.3698959,19.02
16,5.7456417,9.7929497,9.4060621,19.00
17,5.7420588,9.8051748,9.3831730,18.99
18,5.7439032,9.7988787,9.3283157,19.01
19,5.7466764,9.7894230,9.3292131,19.03
20,5.7434058,9.8005762,9.3128443,19.03
21,5.7412348,9.8079891,9.2895670,19.00
22,5.7455726,9.7931852,9.3036575,19.06
23,5.7451572,9.7946014,9.3284636,19.04
24,5.7419968,9.8053865,9.2960339,19.06
25,5.7447472,9.7959995,9.2523317,19.06
26,5.7469082,9.7886333,9.2489843,19.09
27,5.7423396,9.8042154,9.2326536,19.07
28,5.7421274,9.8049402,9.2098618,19.06
29,5.7462916,9.7907343,9.2334204,19.03
30,5.7441354,9.7980862,9.2482557,18.99
31,5.7418575,9.8058624,9.2109728,19.00
32,5.7460346,9.7916107,9.1731453,19.06
