Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440491,9.7983809,9.4586954,18.26
2,5.7438455,9.7990751,9.4468164,18.24
3,5.7440104,9.7985125,9.4393663,18.29
4,5.7443895,9.7972193,9.4258623,18.22
5,5.7442374,9.7977390,9.4155941,18.24
6,5.7443686,9.7972908,9.4042730,18.23
7,5.7436690,9.7996778,9.3923292,18.24
8,5.7439537,9.7987061,9.3841619,18.22
9,5.7440252,9.7984629,9.3720350,18.21
10,5.7439404,9.7987518,9.3642359,18.16
11,5.7442408,9.7977266,9.3532143,18.27
12,5.7443285,9.7974281,9.3416424,18.23
13,5.7440925,9.7982330,9.3301611,18.29
14,5.7435427,9.8001089,9.3176718,18.29
15,5.7438445,9.7990789,9.3100529,18.30
16,5.7439675,9.7986593,9.2977390,18.28
17,5.7439613,9.7986803,9.2868242,18.32
18,5.7442265,9.7977762,9.2760859,18.24
19,5.7444487,9.7970181,9.2641459,18.28
20,5.7440562,9.7983561,9.2523880,18.30
21,5.7436233,9.7998333,9.2412910,18.27
22,5.7438598,9.7990274,9.2325306,18.29
23,5.7440724,9.7983007,9.2227716,18.30
24,5.7440038,9.7985353,9.2104921,18.27
25,5.7441111,9.7981691,9.2010918,18.27
26,5.7444711,9.7969418,9.1893759,18.33
27,5.7438536,9.7990484,9.1775560,18.30
28,5.7437854,9.7992811,9.1673880,18.28
29,5.7437735,9.7993212,9.1562128,18.29
30,5.7440958,9.7982216,9.1488876,18.29
31,5.7441454,9.7980518,9.1354008,18.27
32,5.7440567,9.7983551,9.1250439,18.22
