Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449055,9.7954597,9.5145769,19.37
2,5.7467151,9.7892923,9.5131111,19.32
3,5.7434196,9.8005285,9.5020132,19.36
4,5.7408643,9.8092556,9.4735870,19.41
5,5.7482629,9.7840204,9.5110979,19.37
6,5.7445955,9.7965164,9.5480747,19.34
7,5.7400122,9.8121681,9.4931602,19.35
8,5.7471046,9.7879648,9.4428329,19.34
9,5.7454677,9.7935429,9.4436264,19.37
10,5.7427540,9.8028011,9.4311895,19.34
11,5.7423825,9.8040686,9.4050951,19.28
12,5.7482481,9.7840710,9.4595842,19.28
13,5.7433376,9.8008089,9.4744225,19.31
14,5.7406425,9.8100138,9.4114695,19.31
15,5.7478600,9.7853918,9.3758249,19.29
16,5.7446060,9.7964811,9.3724165,19.30
17,5.7411947,9.8081264,9.3551245,19.30
18,5.7443295,9.7974243,9.3389072,19.28
19,5.7480850,9.7846260,9.3982658,19.30
20,5.7416840,9.8064547,9.3975630,19.26
21,5.7420301,9.8052721,9.3240261,19.30
22,5.7480001,9.7849150,9.3133335,19.26
23,5.7444448,9.7970304,9.3005199,19.28
24,5.7409687,9.8088989,9.2799864,19.26
25,5.7452154,9.7944031,9.2779484,19.26
26,5.7476530,9.7860966,9.3385658,19.27
27,5.7406216,9.8100853,9.3177662,19.27
28,5.7434397,9.8004608,9.2410221,19.29
29,5.7474566,9.7867661,9.2429295,19.29
30,5.7441521,9.7980299,9.2285070,19.34
31,5.7403984,9.8108473,9.2029200,19.31
32,5.7469015,9.7886562,9.2225800,19.32
