Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435942,9.7999334,9.4906425,17.97
2,5.7449331,9.7953653,9.5054607,17.95
3,5.7434607,9.8003883,9.4989843,17.92
4,5.7427492,9.8028173,9.4571838,17.92
5,5.7451096,9.7947636,9.4439707,17.90
6,5.7440104,9.7985125,9.4373941,17.89
7,5.7424154,9.8039570,9.4163008,17.87
8,5.7444944,9.7968616,9.4091806,17.81
9,5.7443657,9.7973003,9.4297657,17.87
10,5.7429752,9.8020458,9.4159412,17.84
11,5.7435575,9.8000584,9.3757601,17.84
12,5.7452564,9.7942629,9.3627853,17.83
13,5.7434645,9.8003759,9.3564253,17.85
14,5.7426381,9.8031969,9.3386307,17.86
15,5.7449222,9.7954025,9.3365507,17.83
16,5.7441344,9.7980900,9.3535891,17.85
17,5.7425985,9.8033314,9.3338137,17.82
18,5.7443862,9.7972307,9.2983932,17.80
19,5.7451987,9.7944603,9.2876568,17.79
20,5.7429476,9.8021393,9.2761955,17.79
21,5.7430410,9.8018208,9.2597237,17.80
22,5.7448940,9.7954988,9.2696972,17.81
23,5.7439775,9.7986250,9.2766438,17.81
24,5.7425661,9.8034430,9.2493391,17.83
25,5.7447672,9.7959309,9.2219324,17.81
26,5.7450113,9.7950983,9.2139912,17.85
27,5.7426548,9.8031397,9.1979790,17.84
28,5.7429590,9.8021011,9.1865845,17.86
29,5.7452354,9.7943344,9.2001944,17.87
30,5.7436256,9.7998257,9.1993561,17.86
31,5.7428207,9.8025732,9.1639576,17.84
32,5.7447619,9.7959499,9.1447468,17.93
