Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439041,9.7988758,9.4849186,18.37
2,5.7450972,9.7948065,9.4853849,18.34
3,5.7439160,9.7988348,9.4884682,18.38
4,5.7438631,9.7990150,9.4572668,18.38
5,5.7448807,9.7955446,9.4459934,18.41
6,5.7444954,9.7968588,9.4324923,18.42
7,5.7436767,9.7996511,9.4225588,18.41
8,5.7438774,9.7989664,9.4170370,18.43
9,5.7451234,9.7947168,9.4205894,18.44
10,5.7434788,9.8003263,9.4165897,18.49
11,5.7438698,9.7989931,9.3868160,18.47
12,5.7449322,9.7953682,9.3763494,18.50
13,5.7442431,9.7977190,9.3630133,18.53
14,5.7435484,9.8000898,9.3539257,18.53
15,5.7441111,9.7981691,9.3466682,18.56
16,5.7451677,9.7945662,9.3554554,18.56
17,5.7432890,9.8009748,9.3428974,18.57
18,5.7442217,9.7977924,9.3170166,18.59
19,5.7449489,9.7953119,9.3068447,18.56
20,5.7442398,9.7977304,9.2932873,18.60
21,5.7434874,9.8002977,9.2837200,18.61
22,5.7446423,9.7963572,9.2764273,18.55
23,5.7448397,9.7956839,9.2891378,18.51
24,5.7432299,9.8011761,9.2699099,18.58
25,5.7445083,9.7968149,9.2486286,18.56
26,5.7448549,9.7956324,9.2377872,18.52
27,5.7439260,9.7988005,9.2253752,18.58
28,5.7436357,9.7997913,9.2153158,18.60
29,5.7446938,9.7961817,9.2107687,18.62
30,5.7444477,9.7970209,9.2210665,18.61
31,5.7433081,9.8009090,9.1959944,18.57
32,5.7447057,9.7961407,9.1789446,18.58
