Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450228,9.7950602,9.5194273,20.04
2,5.7468081,9.7889748,9.5191250,20.02
3,5.7432432,9.8011312,9.5066662,20.01
4,5.7411661,9.8082237,9.4772720,20.02
5,5.7484241,9.7834721,9.5154266,20.05
6,5.7445421,9.7966986,9.5497093,19.95
7,5.7402654,9.8113022,9.4943085,20.01
8,5.7472868,9.7873440,9.4431572,19.93
9,5.7458024,9.7924013,9.4436483,19.90
10,5.7426538,9.8031425,9.4321346,19.89
11,5.7425003,9.8036671,9.4060640,19.93
12,5.7482939,9.7839146,9.4596643,19.91
13,5.7433815,9.8006582,9.4747801,19.93
14,5.7407928,9.8094997,9.4103184,19.89
15,5.7479143,9.7852077,9.3731289,19.96
16,5.7448435,9.7956715,9.3705435,19.97
17,5.7412033,9.8080969,9.3520985,19.92
18,5.7444043,9.7971687,9.3350306,19.91
19,5.7479610,9.7850485,9.3937941,19.88
20,5.7415519,9.8069057,9.3914509,19.89
21,5.7421274,9.8049402,9.3178034,19.90
22,5.7481050,9.7845583,9.3070917,19.91
23,5.7444973,9.7968521,9.2947779,19.99
24,5.7407880,9.8095160,9.2727852,19.97
25,5.7453723,9.7938681,9.2691641,19.99
26,5.7476578,9.7860804,9.3288794,20.04
27,5.7408204,9.8094053,9.3080940,19.98
28,5.7435112,9.8002157,9.2327023,19.97
29,5.7477961,9.7856102,9.2362604,19.91
30,5.7441282,9.7981110,9.2210989,19.88
31,5.7403984,9.8108473,9.1953545,19.92
32,5.7468572,9.7888079,9.2130880,19.94
