Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438922,9.7989159,9.4897404,22.88
2,5.7457089,9.7927208,9.5092096,22.83
3,5.7440801,9.7982750,9.5098619,22.86
4,5.7431979,9.8012857,9.4698639,22.91
5,5.7459025,9.7920609,9.4521723,22.86
6,5.7453432,9.7939672,9.4535484,22.87
7,5.7422271,9.8045998,9.4295855,22.90
8,5.7445602,9.7966375,9.4225378,22.88
9,5.7452011,9.7944517,9.4469633,22.88
10,5.7438660,9.7990055,9.4387302,22.86
11,5.7433763,9.8006773,9.3949862,22.86
12,5.7463026,9.7906971,9.3807592,22.84
13,5.7442312,9.7977600,9.3826599,22.84
14,5.7422514,9.8045168,9.3556519,22.84
15,5.7453289,9.7940159,9.3525038,22.80
16,5.7448072,9.7957945,9.3770056,22.82
17,5.7435665,9.8000278,9.3631153,22.74
18,5.7441263,9.7981176,9.3202400,22.80
19,5.7465811,9.7897482,9.3141880,22.76
20,5.7433519,9.8007593,9.3108215,22.82
21,5.7428465,9.8024855,9.2866926,22.82
22,5.7455349,9.7933140,9.2951994,22.86
23,5.7446318,9.7963934,9.3108778,22.86
24,5.7428918,9.8023310,9.2908077,22.86
25,5.7449360,9.7953558,9.2538900,22.87
26,5.7462673,9.7908173,9.2509613,22.85
27,5.7425923,9.8033524,9.2385187,22.85
28,5.7432909,9.8009682,9.2191992,22.88
29,5.7457581,9.7925529,9.2356491,22.93
30,5.7445045,9.7968273,9.2429895,22.95
31,5.7429767,9.8020411,9.2154818,22.91
32,5.7454586,9.7935743,9.1858978,22.91
