Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435856,9.7999620,9.4962139,20.18
2,5.7454619,9.7935619,9.5110321,20.17
3,5.7438593,9.7990284,9.5084286,20.17
4,5.7431512,9.8014450,9.4690437,20.15
5,5.7453327,9.7940025,9.4559107,20.10
6,5.7447395,9.7960253,9.4488821,20.13
7,5.7429600,9.8020973,9.4302473,20.15
8,5.7443523,9.7973471,9.4227228,20.20
9,5.7450986,9.7948008,9.4423838,20.17
10,5.7436085,9.7998838,9.4333467,20.21
11,5.7432833,9.8009939,9.3930826,20.20
12,5.7454739,9.7935219,9.3802576,20.21
13,5.7440481,9.7983847,9.3740702,20.19
14,5.7429380,9.8021727,9.3559275,20.19
15,5.7451243,9.7947130,9.3502445,20.20
16,5.7444906,9.7968740,9.3715391,20.17
17,5.7430291,9.8018618,9.3557997,20.17
18,5.7443209,9.7974539,9.3185844,20.12
19,5.7454815,9.7934961,9.3068886,20.17
20,5.7435045,9.8002386,9.2990150,20.13
21,5.7432394,9.8011436,9.2832689,20.09
22,5.7451439,9.7946472,9.2865381,20.08
23,5.7444191,9.7971182,9.2989674,20.07
24,5.7430229,9.8018827,9.2774773,20.03
25,5.7450738,9.7948856,9.2454844,20.01
26,5.7454066,9.7937508,9.2375088,20.00
27,5.7432942,9.8009567,9.2245665,20.01
28,5.7433329,9.8008242,9.2114038,19.96
29,5.7454500,9.7936029,9.2245808,20.03
30,5.7441015,9.7982025,9.2277241,20.02
31,5.7430539,9.8017769,9.1981277,20.00
32,5.7451029,9.7947865,9.1760702,20.00
