Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445984,9.7965078,9.4868279,26.97
2,5.7444935,9.7968645,9.4791441,26.99
3,5.7445889,9.7965393,9.4731932,26.91
4,5.7446656,9.7962780,9.4608097,26.93
5,5.7447248,9.7960758,9.4486418,26.89
6,5.7447300,9.7960587,9.4392090,26.88
7,5.7443600,9.7973204,9.4287100,26.91
8,5.7446475,9.7963390,9.4204111,26.89
9,5.7445154,9.7967901,9.4124765,26.89
10,5.7445602,9.7966375,9.4057007,26.90
11,5.7445335,9.7967281,9.3940001,26.92
12,5.7449489,9.7953119,9.3822155,26.92
13,5.7447300,9.7960587,9.3727856,26.92
14,5.7442932,9.7975473,9.3623753,26.98
15,5.7446833,9.7962179,9.3568220,26.90
16,5.7446055,9.7964821,9.3478231,26.93
17,5.7445917,9.7965298,9.3393393,26.93
18,5.7444386,9.7970524,9.3290539,26.97
19,5.7450852,9.7948465,9.3176394,26.96
20,5.7445459,9.7966862,9.3081694,26.95
21,5.7441425,9.7980614,9.2976589,27.00
22,5.7447739,9.7959089,9.2923574,26.98
23,5.7445717,9.7965984,9.2836218,26.94
24,5.7446370,9.7963753,9.2739925,27.01
25,5.7444820,9.7969036,9.2630615,26.99
26,5.7449074,9.7954531,9.2527361,26.96
27,5.7444925,9.7968683,9.2429476,27.04
28,5.7442493,9.7976980,9.2324944,27.07
29,5.7446537,9.7963190,9.2265759,27.06
30,5.7446299,9.7964001,9.2189341,27.09
31,5.7445941,9.7965221,9.2065887,27.05
32,5.7445669,9.7966137,9.1965141,27.05
