Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440076,9.7985220,9.4708347,20.42
2,5.7443013,9.7975206,9.4640379,20.43
3,5.7441220,9.7981319,9.4640703,20.42
4,5.7440677,9.7983179,9.4419775,20.45
5,5.7445188,9.7967787,9.4304361,20.42
6,5.7443714,9.7972813,9.4181871,20.44
7,5.7437196,9.7995052,9.4071369,20.41
8,5.7440290,9.7984495,9.3991976,20.42
9,5.7445593,9.7966404,9.3937750,20.38
10,5.7439480,9.7987261,9.3895054,20.40
11,5.7441115,9.7981682,9.3685532,20.39
12,5.7446909,9.7961912,9.3571358,20.39
13,5.7443323,9.7974148,9.3451176,20.40
14,5.7436466,9.7997541,9.3342485,20.39
15,5.7441177,9.7981462,9.3283272,20.37
16,5.7446156,9.7964487,9.3243065,20.34
17,5.7437935,9.7992525,9.3144350,20.34
18,5.7441673,9.7979774,9.2957458,20.38
19,5.7447748,9.7959061,9.2837896,20.33
20,5.7441378,9.7980785,9.2722015,20.35
21,5.7436762,9.7996531,9.2607174,20.35
22,5.7442837,9.7975807,9.2538233,20.33
23,5.7445841,9.7965555,9.2540836,20.38
24,5.7437663,9.7993460,9.2399616,20.38
25,5.7442579,9.7976685,9.2235479,20.34
26,5.7446861,9.7962074,9.2118387,20.43
27,5.7440324,9.7984381,9.2002125,20.35
28,5.7437706,9.7993317,9.1898069,20.37
29,5.7442489,9.7976990,9.1816635,20.32
30,5.7443681,9.7972927,9.1837006,20.36
31,5.7439337,9.7987747,9.1653156,20.38
32,5.7443247,9.7974405,9.1509962,20.36
