Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436619,9.7997017,9.4923897,18.05
2,5.7447634,9.7959442,9.5035534,18.05
3,5.7428112,9.8026056,9.4920006,18.03
4,5.7437239,9.7994909,9.4606237,18.04
5,5.7446623,9.7962894,9.4500809,18.00
6,5.7438192,9.7991648,9.4360285,17.96
7,5.7430072,9.8019361,9.4254694,17.93
8,5.7442417,9.7977238,9.4167900,17.90
9,5.7445698,9.7966042,9.4308777,17.89
10,5.7428179,9.8025827,9.4112244,17.87
11,5.7443323,9.7974148,9.3854256,17.90
12,5.7446833,9.7962179,9.3742437,17.92
13,5.7438984,9.7988949,9.3620291,17.91
14,5.7432880,9.8009777,9.3512659,17.90
15,5.7445784,9.7965755,9.3477116,17.91
16,5.7441435,9.7980585,9.3598595,17.90
17,5.7428656,9.8024197,9.3342857,17.84
18,5.7445402,9.7967052,9.3148499,17.85
19,5.7442608,9.7976589,9.3020782,17.82
20,5.7434511,9.8004208,9.2899475,17.88
21,5.7433019,9.8009310,9.2811747,17.94
22,5.7449560,9.7952871,9.2817211,17.98
23,5.7438822,9.7989502,9.2862759,18.03
24,5.7432027,9.8012695,9.2554092,18.04
25,5.7443738,9.7972727,9.2419538,18.10
26,5.7439518,9.7987127,9.2281694,18.09
27,5.7432299,9.8011761,9.2166595,18.09
28,5.7432032,9.8012676,9.2089319,18.07
29,5.7449484,9.7953138,9.2145624,18.11
30,5.7432761,9.8010187,9.2117863,18.13
31,5.7433171,9.8008785,9.1779757,18.14
32,5.7446675,9.7962713,9.1676636,18.10
