Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445965,9.7965136,9.4832449,24.39
2,5.7445345,9.7967253,9.4733458,24.39
3,5.7443237,9.7974443,9.4637556,24.41
4,5.7446671,9.7962723,9.4574051,24.39
5,5.7444191,9.7971182,9.4467869,24.36
6,5.7445598,9.7966394,9.4379625,24.35
7,5.7443476,9.7973623,9.4289312,24.36
8,5.7446642,9.7962828,9.4174871,24.34
9,5.7444606,9.7969770,9.4077749,24.35
10,5.7443371,9.7973986,9.3982410,24.33
11,5.7446003,9.7965012,9.3922567,24.36
12,5.7444172,9.7971249,9.3816900,24.37
13,5.7446098,9.7964678,9.3731565,24.39
14,5.7443295,9.7974243,9.3634748,24.41
15,5.7446623,9.7962894,9.3523855,24.40
16,5.7444081,9.7971563,9.3429852,24.38
17,5.7444248,9.7970991,9.3342056,24.38
18,5.7445598,9.7966394,9.3280287,24.40
19,5.7444353,9.7970629,9.3167868,24.39
20,5.7445335,9.7967281,9.3095188,24.36
21,5.7444296,9.7970829,9.2981634,24.36
22,5.7446108,9.7964649,9.2882538,24.35
23,5.7443266,9.7974348,9.2785578,24.34
24,5.7446022,9.7964945,9.2705822,24.36
25,5.7444906,9.7968740,9.2641277,24.31
26,5.7445621,9.7966309,9.2535372,24.29
27,5.7444549,9.7969961,9.2460680,24.30
28,5.7445035,9.7968302,9.2343111,24.31
29,5.7445908,9.7965326,9.2249670,24.32
30,5.7443457,9.7973690,9.2153988,24.31
31,5.7446332,9.7963886,9.2080507,24.30
32,5.7444210,9.7971125,9.2006092,24.28
