Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432070,9.8012543,9.4815445,13.36
2,5.7445254,9.7967558,9.4841471,13.37
3,5.7429972,9.8019705,9.4724865,13.40
4,5.7439470,9.7987289,9.4519949,13.36
5,5.7443767,9.7972631,9.4422188,13.35
6,5.7435560,9.8000631,9.4269953,13.35
7,5.7426405,9.8031883,9.4139919,13.40
8,5.7435093,9.8002224,9.4030380,13.40
9,5.7441487,9.7980404,9.4094706,13.42
10,5.7427845,9.8026962,9.3897791,13.44
11,5.7441921,9.7978926,9.3708630,13.35
12,5.7442760,9.7976065,9.3631372,13.40
13,5.7434597,9.8003912,9.3486547,13.35
14,5.7428679,9.8024120,9.3364687,13.38
15,5.7435980,9.7999201,9.3263321,13.37
16,5.7439003,9.7988892,9.3327074,13.40
17,5.7430277,9.8018665,9.3076220,13.39
18,5.7443237,9.7974443,9.2931490,13.48
19,5.7439394,9.7987547,9.2842646,13.49
20,5.7432351,9.8011580,9.2722330,13.41
21,5.7428465,9.8024855,9.2590199,13.43
22,5.7441502,9.7980366,9.2524519,13.40
23,5.7434626,9.8003817,9.2544842,13.43
24,5.7433281,9.8008413,9.2275639,13.41
25,5.7443047,9.7975092,9.2183208,13.32
26,5.7436733,9.7996635,9.2061176,13.37
27,5.7428832,9.8023596,9.1958284,13.37
28,5.7429810,9.8020258,9.1825180,13.38
29,5.7444391,9.7970505,9.1794863,13.40
30,5.7431626,9.8014059,9.1752958,13.40
31,5.7437325,9.7994614,9.1503353,13.42
32,5.7444820,9.7969036,9.1413565,13.41
