Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444487,9.7970181,9.4795094,24.50
2,5.7444854,9.7968931,9.4714737,24.47
3,5.7442584,9.7976665,9.4666634,24.49
4,5.7443337,9.7974100,9.4533453,24.54
5,5.7449121,9.7954369,9.4410315,24.52
6,5.7444820,9.7969036,9.4303808,24.54
7,5.7438574,9.7990351,9.4200211,24.54
8,5.7444839,9.7968979,9.4149084,24.56
9,5.7443943,9.7972031,9.4058304,24.57
10,5.7442493,9.7976980,9.3961191,24.57
11,5.7444229,9.7971058,9.3832998,24.54
12,5.7449255,9.7953920,9.3722591,24.58
13,5.7444654,9.7969608,9.3617992,24.53
14,5.7439008,9.7988863,9.3518925,24.57
15,5.7444391,9.7970505,9.3464193,24.56
16,5.7446737,9.7962503,9.3389015,24.56
17,5.7443948,9.7972021,9.3266802,24.53
18,5.7446008,9.7964983,9.3162336,24.53
19,5.7450008,9.7951345,9.3064451,24.53
20,5.7443619,9.7973137,9.2967682,24.54
21,5.7439961,9.7985611,9.2873449,24.54
22,5.7443161,9.7974701,9.2799902,24.57
23,5.7444706,9.7969427,9.2757082,24.55
24,5.7444916,9.7968712,9.2612343,24.59
25,5.7444973,9.7968521,9.2513685,24.59
26,5.7447782,9.7958937,9.2415714,24.60
27,5.7441440,9.7980576,9.2303209,24.59
28,5.7442474,9.7977047,9.2203703,24.58
29,5.7442193,9.7978001,9.2120962,24.57
30,5.7444296,9.7970829,9.2086792,24.61
31,5.7444959,9.7968569,9.1942539,24.58
32,5.7446442,9.7963505,9.1842852,24.60
