Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449923,9.7951641,9.4790659,21.45
2,5.7452478,9.7942924,9.4695082,21.41
3,5.7435493,9.8000860,9.4568691,21.42
4,5.7438879,9.7989302,9.4475555,21.41
5,5.7454672,9.7935448,9.4613276,21.39
6,5.7441921,9.7978926,9.4608936,21.38
7,5.7433510,9.8007631,9.4279137,21.35
8,5.7451015,9.7947912,9.4102583,21.37
9,5.7448645,9.7955990,9.4032564,21.35
10,5.7432585,9.8010788,9.3865967,21.33
11,5.7440624,9.7983351,9.3828917,21.32
12,5.7453680,9.7938824,9.3957977,21.32
13,5.7440071,9.7985239,9.3893948,21.34
14,5.7432556,9.8010883,9.3536701,21.31
15,5.7453794,9.7938433,9.3408871,21.30
16,5.7444239,9.7971029,9.3336039,21.32
17,5.7432261,9.8011894,9.3158636,21.33
18,5.7446442,9.7963505,9.3120165,21.37
19,5.7450743,9.7948847,9.3279352,21.36
20,5.7435179,9.8001938,9.3182259,21.31
21,5.7439771,9.7986259,9.2830219,21.31
22,5.7454987,9.7934370,9.2715292,21.34
23,5.7441893,9.7979021,9.2646132,21.28
24,5.7432594,9.8010759,9.2501602,21.30
25,5.7453184,9.7940521,9.2459679,21.29
26,5.7444124,9.7971411,9.2623186,21.31
27,5.7431440,9.8014688,9.2463388,21.37
28,5.7446055,9.7964821,9.2141781,21.34
29,5.7452741,9.7942028,9.2027016,21.35
30,5.7436695,9.7996759,9.1946802,21.38
31,5.7435060,9.8002348,9.1808147,21.38
32,5.7452869,9.7941589,9.1854763,21.32
