Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444859,9.7968912,9.4677382,26.11
2,5.7452865,9.7941608,9.4703236,26.13
3,5.7443070,9.7975006,9.4695492,26.16
4,5.7441707,9.7979660,9.4444113,26.06
5,5.7453618,9.7939034,9.4328709,26.07
6,5.7448835,9.7955341,9.4222841,26.06
7,5.7439828,9.7986069,9.4093122,26.06
8,5.7444797,9.7969122,9.4079409,26.02
9,5.7453413,9.7939739,9.4115438,26.06
10,5.7440062,9.7985277,9.4048090,26.06
11,5.7444940,9.7968636,9.3802395,26.08
12,5.7452979,9.7941217,9.3707104,26.06
13,5.7444859,9.7968912,9.3588104,26.10
14,5.7438116,9.7991905,9.3488760,26.12
15,5.7446709,9.7962599,9.3433161,26.19
16,5.7453499,9.7939444,9.3525229,26.23
17,5.7438083,9.7992029,9.3391075,26.26
18,5.7446880,9.7962008,9.3154678,26.30
19,5.7452507,9.7942829,9.3036633,26.35
20,5.7444115,9.7971449,9.2916269,26.36
21,5.7439771,9.7986259,9.2836151,26.32
22,5.7451158,9.7947426,9.2785769,26.32
23,5.7452984,9.7941198,9.2892885,26.33
24,5.7440553,9.7983599,9.2714920,26.21
25,5.7449656,9.7952547,9.2510033,26.17
26,5.7452445,9.7943039,9.2394915,26.05
27,5.7441659,9.7979822,9.2288427,26.01
28,5.7442808,9.7975903,9.2213717,25.95
29,5.7451439,9.7946472,9.2175055,25.91
30,5.7448182,9.7957573,9.2254286,25.96
31,5.7442303,9.7977629,9.2031870,25.91
32,5.7448606,9.7956123,9.1863031,25.90
