Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440591,9.7983465,9.5255661,24.78
2,5.7476625,9.7860651,9.5747786,24.80
3,5.7427950,9.8026609,9.5829878,24.80
4,5.7421846,9.8047447,9.5157757,24.79
5,5.7481256,9.7844877,9.4955559,24.78
6,5.7447453,9.7960062,9.4880800,24.80
7,5.7415404,9.8069448,9.4716740,24.79
8,5.7449379,9.7953491,9.4574871,24.80
9,5.7475553,9.7864304,9.5130920,24.80
10,5.7418308,9.8059530,9.5049477,24.81
11,5.7432799,9.8010054,9.4346256,24.81
12,5.7480497,9.7847462,9.4313440,24.82
13,5.7445626,9.7966290,9.4190702,24.85
14,5.7411723,9.8082027,9.3970356,24.85
15,5.7458324,9.7922993,9.4022512,24.88
16,5.7472377,9.7875118,9.4535198,24.90
17,5.7414446,9.8072720,9.4233036,24.93
18,5.7439775,9.7986250,9.3590031,24.93
19,5.7475767,9.7863569,9.3646965,24.95
20,5.7442203,9.7977972,9.3496456,25.03
21,5.7407999,9.8094759,9.3260994,24.99
22,5.7468114,9.7889643,9.3464193,25.03
23,5.7462263,9.7909575,9.3880959,25.03
24,5.7412262,9.8080187,9.3460312,25.09
25,5.7449360,9.7953558,9.2933035,25.08
26,5.7469587,9.7884617,9.2935877,25.13
27,5.7434740,9.8003435,9.2812023,25.11
28,5.7412701,9.8078690,9.2537794,25.15
29,5.7478747,9.7853422,9.2865524,25.19
30,5.7450013,9.7951326,9.3190422,25.19
31,5.7406588,9.8099575,9.2687330,25.20
32,5.7472486,9.7874746,9.2235193,25.17
