Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455912,9.7931223,9.5397873,18.89
2,5.7469101,9.7886276,9.5412569,18.88
3,5.7424798,9.8037367,9.5295362,18.91
4,5.7399673,9.8123207,9.4968681,18.88
5,5.7505646,9.7761898,9.5603294,18.90
6,5.7448735,9.7955685,9.5992107,18.87
7,5.7379313,9.8192863,9.5334053,18.92
8,5.7471342,9.7878637,9.4651690,18.92
9,5.7460499,9.7915583,9.4676924,18.94
10,5.7421479,9.8048697,9.4479446,18.95
11,5.7412901,9.8078003,9.4189548,18.97
12,5.7505283,9.7763138,9.5037794,18.96
13,5.7427645,9.8027649,9.5168543,18.96
14,5.7380013,9.8190460,9.4356232,18.97
15,5.7484007,9.7835512,9.3984785,18.96
16,5.7456455,9.7929363,9.3935041,18.94
17,5.7412682,9.8078756,9.3693666,18.95
18,5.7431421,9.8014755,9.3497124,18.96
19,5.7505107,9.7763729,9.4408426,18.94
20,5.7411947,9.8081264,9.4338760,18.93
21,5.7393742,9.8143492,9.3439236,18.95
22,5.7487636,9.7823162,9.3220778,18.95
23,5.7445474,9.7966814,9.3198586,18.92
24,5.7396941,9.8132553,9.2949066,18.95
25,5.7469091,9.7886305,9.2895851,18.94
26,5.7487078,9.7825060,9.3780289,18.97
27,5.7394495,9.8140917,9.3517714,18.98
28,5.7414699,9.8071861,9.2545519,18.98
29,5.7485218,9.7831392,9.2479916,18.99
30,5.7435856,9.7999620,9.2436485,18.99
31,5.7396350,9.8134575,9.2113533,19.05
32,5.7491055,9.7811527,9.2373657,19.01
