Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440438,9.7983990,9.4771433,20.16
2,5.7441931,9.7978897,9.4691486,20.16
3,5.7440581,9.7983503,9.4582491,20.17
4,5.7440538,9.7983646,9.4474821,20.16
5,5.7438917,9.7989178,9.4360943,20.10
6,5.7439680,9.7986574,9.4227591,20.11
7,5.7440534,9.7983656,9.4123602,20.14
8,5.7441192,9.7981415,9.4018440,20.18
9,5.7441344,9.7980900,9.3933935,20.14
10,5.7440019,9.7985420,9.3820028,20.14
11,5.7440376,9.7984200,9.3707104,20.08
12,5.7439604,9.7986832,9.3583994,20.14
13,5.7441301,9.7981043,9.3456764,20.18
14,5.7440863,9.7982540,9.3343859,20.19
15,5.7442093,9.7978344,9.3244648,20.18
16,5.7441444,9.7980556,9.3154707,20.20
17,5.7440605,9.7983418,9.3043661,20.25
18,5.7440114,9.7985096,9.2931919,20.18
19,5.7438989,9.7988930,9.2804832,20.22
20,5.7439280,9.7987947,9.2676344,20.19
21,5.7439899,9.7985821,9.2561398,20.20
22,5.7442050,9.7978487,9.2465134,20.13
23,5.7441359,9.7980852,9.2369719,20.19
24,5.7441359,9.7980852,9.2256289,20.19
25,5.7441406,9.7980680,9.2146130,20.11
26,5.7440667,9.7983208,9.2004347,20.03
27,5.7440662,9.7983217,9.1879148,20.05
28,5.7442122,9.7978249,9.1766205,20.01
29,5.7441521,9.7980299,9.1673698,20.02
30,5.7441492,9.7980394,9.1570330,20.00
31,5.7440896,9.7982426,9.1460743,20.06
32,5.7439737,9.7986383,9.1353598,20.04
