Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448215,9.7957468,9.5077991,22.93
2,5.7460518,9.7915516,9.5436249,22.89
3,5.7431517,9.8014431,9.5335188,22.89
4,5.7428493,9.8024759,9.4770403,22.83
5,5.7472858,9.7873478,9.4651384,22.83
6,5.7445498,9.7966738,9.4601288,22.80
7,5.7414980,9.8070898,9.4347544,22.79
8,5.7454176,9.7937136,9.4312229,22.81
9,5.7460127,9.7916851,9.4714622,22.89
10,5.7428408,9.8025045,9.4528923,22.84
11,5.7439117,9.7988491,9.3965759,22.88
12,5.7473927,9.7869835,9.4020185,22.92
13,5.7439537,9.7987061,9.3881769,22.93
14,5.7413607,9.8075590,9.3627777,22.94
15,5.7459497,9.7918997,9.3758755,22.93
16,5.7454548,9.7935867,9.4022036,22.87
17,5.7426519,9.8031492,9.3742723,22.92
18,5.7446718,9.7962570,9.3218174,22.85
19,5.7468929,9.7886858,9.3189650,22.84
20,5.7430401,9.8018246,9.3003235,22.76
21,5.7420087,9.8053455,9.2734566,22.75
22,5.7459192,9.7920036,9.2942219,22.72
23,5.7444787,9.7969151,9.3083334,22.69
24,5.7420559,9.8051844,9.2682381,22.66
25,5.7459641,9.7918510,9.2263708,22.69
26,5.7466941,9.7893639,9.2242622,22.64
27,5.7419024,9.8057089,9.2048168,22.63
28,5.7430916,9.8016481,9.1788578,22.56
29,5.7466841,9.7893972,9.2082376,22.63
30,5.7439528,9.7987099,9.2166243,22.59
31,5.7427955,9.8026590,9.1691017,22.59
32,5.7464247,9.7902813,9.1330080,22.60
