Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435188,9.8001909,9.4836845,18.36
2,5.7452507,9.7942829,9.4875765,18.38
3,5.7434974,9.8002634,9.4844942,18.41
4,5.7437487,9.7994061,9.4504414,18.39
5,5.7448883,9.7955179,9.4409714,18.34
6,5.7440176,9.7984877,9.4257202,18.39
7,5.7433348,9.8008184,9.4156208,18.40
8,5.7438507,9.7990580,9.4045162,18.37
9,5.7451067,9.7947731,9.4133701,18.38
10,5.7431612,9.8014107,9.4017534,18.38
11,5.7440195,9.7984819,9.3721447,18.35
12,5.7450247,9.7950535,9.3615942,18.34
13,5.7441044,9.7981920,9.3465099,18.34
14,5.7432566,9.8010855,9.3354702,18.32
15,5.7443943,9.7972031,9.3257475,18.31
16,5.7447433,9.7960129,9.3395033,18.24
17,5.7429361,9.8021793,9.3196831,18.34
18,5.7444296,9.7970829,9.2952929,18.26
19,5.7447262,9.7960711,9.2846460,18.29
20,5.7440472,9.7983875,9.2702675,18.32
21,5.7433405,9.8007994,9.2585316,18.32
22,5.7443762,9.7972651,9.2514906,18.29
23,5.7444162,9.7971277,9.2629519,18.22
24,5.7429848,9.8020134,9.2357206,18.23
25,5.7448521,9.7956419,9.2174263,18.18
26,5.7444439,9.7970343,9.2052670,18.17
27,5.7438965,9.7989016,9.1934280,18.14
28,5.7434096,9.8005629,9.1844702,18.12
29,5.7448640,9.7956018,9.1829901,18.15
30,5.7438803,9.7989569,9.1879101,18.14
31,5.7433372,9.8008099,9.1560650,18.16
32,5.7447891,9.7958565,9.1436958,18.16
