Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444620,9.7969723,9.4830360,25.20
2,5.7447639,9.7959433,9.4761925,25.16
3,5.7445498,9.7966738,9.4670858,25.18
4,5.7447000,9.7961607,9.4551411,25.18
5,5.7451510,9.7946224,9.4444542,25.16
6,5.7444830,9.7969007,9.4325628,25.19
7,5.7439637,9.7986727,9.4237652,25.17
8,5.7446747,9.7962475,9.4183941,25.22
9,5.7447500,9.7959900,9.4155293,25.10
10,5.7445869,9.7965460,9.4027004,25.18
11,5.7446833,9.7962179,9.3896379,25.16
12,5.7449670,9.7952499,9.3809338,25.16
13,5.7444038,9.7971706,9.3696766,25.15
14,5.7441540,9.7980232,9.3612995,25.16
15,5.7446032,9.7964907,9.3555803,25.12
16,5.7446232,9.7964230,9.3540707,25.10
17,5.7445183,9.7967806,9.3373089,25.11
18,5.7447777,9.7958956,9.3275290,25.10
19,5.7449222,9.7954025,9.3174648,25.10
20,5.7443380,9.7973948,9.3084145,25.09
21,5.7443609,9.7973166,9.2999535,25.11
22,5.7445879,9.7965431,9.2925558,25.11
23,5.7444930,9.7968664,9.2908430,25.12
24,5.7446098,9.7964678,9.2747364,25.12
25,5.7449064,9.7954569,9.2652636,25.13
26,5.7448196,9.7957525,9.2552004,25.11
27,5.7441521,9.7980299,9.2456627,25.18
28,5.7444048,9.7971678,9.2375889,25.11
29,5.7444792,9.7969141,9.2300968,25.17
30,5.7445288,9.7967443,9.2264957,25.09
31,5.7445445,9.7966909,9.2126598,25.13
32,5.7450986,9.7948008,9.2030783,25.13
