Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434912,9.8002844,9.4772253,19.34
2,5.7452831,9.7941723,9.4900274,19.35
3,5.7440243,9.7984657,9.4849873,19.37
4,5.7431316,9.8015118,9.4506521,19.38
5,5.7449913,9.7951670,9.4375458,19.37
6,5.7443800,9.7972517,9.4270554,19.39
7,5.7432737,9.8010263,9.4123430,19.44
8,5.7440195,9.7984819,9.4060059,19.44
9,5.7450867,9.7948418,9.4199724,19.45
10,5.7436733,9.7996635,9.4113750,19.45
11,5.7435741,9.8000011,9.3749352,19.48
12,5.7451215,9.7947226,9.3643780,19.54
13,5.7441607,9.7980003,9.3533802,19.48
14,5.7430992,9.8016224,9.3392487,19.43
15,5.7446527,9.7963219,9.3309317,19.40
16,5.7445502,9.7966709,9.3477373,19.45
17,5.7431717,9.8013744,9.3353195,19.42
18,5.7442021,9.7978582,9.3010445,19.40
19,5.7449741,9.7952261,9.2886677,19.39
20,5.7439694,9.7986526,9.2799206,19.37
21,5.7431993,9.8012800,9.2661762,19.37
22,5.7450695,9.7949009,9.2638245,19.36
23,5.7442155,9.7978134,9.2764149,19.37
24,5.7429905,9.8019934,9.2575035,19.34
25,5.7448053,9.7958012,9.2284746,19.37
26,5.7448235,9.7957401,9.2160578,19.39
27,5.7436934,9.7995949,9.2051592,19.37
28,5.7434959,9.8002682,9.1924629,19.34
29,5.7451601,9.7945910,9.1986313,19.33
30,5.7441072,9.7981825,9.2028999,19.29
31,5.7430568,9.8017673,9.1757240,19.30
32,5.7449055,9.7954597,9.1560736,19.27
