Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440672,9.7983189,9.4899702,17.42
2,5.7451296,9.7946959,9.5036325,17.39
3,5.7438359,9.7991085,9.4956541,17.38
4,5.7430673,9.8017311,9.4554815,17.35
5,5.7449808,9.7952032,9.4428940,17.32
6,5.7442122,9.7978249,9.4341049,17.34
7,5.7431898,9.8013134,9.4180889,17.34
8,5.7446380,9.7963724,9.4095163,17.38
9,5.7442808,9.7975903,9.4221563,17.36
10,5.7429295,9.8022022,9.4086323,17.40
11,5.7438822,9.7989502,9.3693953,17.37
12,5.7449465,9.7953205,9.3543940,17.33
13,5.7437053,9.7995539,9.3429823,17.35
14,5.7426176,9.8032665,9.3236160,17.35
15,5.7448645,9.7955990,9.3175669,17.36
16,5.7440853,9.7982569,9.3316593,17.39
17,5.7431211,9.8015471,9.3138885,17.36
18,5.7445760,9.7965832,9.2814646,17.39
19,5.7449265,9.7953882,9.2686176,17.38
20,5.7431846,9.8013306,9.2549686,17.37
21,5.7432370,9.8011522,9.2391481,17.41
22,5.7448788,9.7955513,9.2421608,17.36
23,5.7436752,9.7996569,9.2419243,17.39
24,5.7429810,9.8020258,9.2142630,17.39
25,5.7448406,9.7956810,9.1922264,17.39
26,5.7448521,9.7956419,9.1817513,17.36
27,5.7431026,9.8016109,9.1662121,17.38
28,5.7432003,9.8012772,9.1560917,17.35
29,5.7452297,9.7943535,9.1669264,17.36
30,5.7440567,9.7983551,9.1639576,17.37
31,5.7428789,9.8023748,9.1286097,17.37
32,5.7446852,9.7962112,9.1107798,17.35
