Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437935,9.7992525,9.4793701,22.03
2,5.7454081,9.7937460,9.4905443,22.06
3,5.7442474,9.7977047,9.4865665,22.05
4,5.7433014,9.8009319,9.4532633,22.04
5,5.7452044,9.7944403,9.4394217,22.02
6,5.7447076,9.7961349,9.4290953,22.03
7,5.7435117,9.8002148,9.4134712,22.01
8,5.7442040,9.7978516,9.4096813,22.00
9,5.7452679,9.7942247,9.4232721,22.02
10,5.7437701,9.7993326,9.4143553,22.03
11,5.7438183,9.7991686,9.3793077,22.00
12,5.7454004,9.7937717,9.3686743,22.01
13,5.7443972,9.7971935,9.3589649,21.98
14,5.7433152,9.8008852,9.3459606,22.02
15,5.7447367,9.7960348,9.3392859,22.03
16,5.7449522,9.7953005,9.3555670,22.04
17,5.7433577,9.8007402,9.3437414,21.98
18,5.7443810,9.7972488,9.3110399,22.06
19,5.7451863,9.7945023,9.2984753,22.07
20,5.7440696,9.7983112,9.2899122,22.01
21,5.7433882,9.8006363,9.2769127,22.03
22,5.7452660,9.7942305,9.2733746,22.06
23,5.7443600,9.7973204,9.2865734,22.05
24,5.7431054,9.8016014,9.2674856,22.04
25,5.7447977,9.7958279,9.2387486,22.00
26,5.7450495,9.7949686,9.2259369,22.06
27,5.7438183,9.7991686,9.2152395,22.06
28,5.7436457,9.7997580,9.2028675,22.08
29,5.7452593,9.7942533,9.2075615,22.10
30,5.7441759,9.7979488,9.2135239,22.12
31,5.7432928,9.8009615,9.1880341,22.16
32,5.7449074,9.7954531,9.1675606,22.12
