Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432756,9.8010197,9.4827662,15.66
2,5.7448606,9.7956123,9.4961243,15.62
3,5.7433205,9.8008671,9.4861069,15.59
4,5.7433014,9.8009319,9.4484854,15.56
5,5.7447033,9.7961493,9.4390574,15.55
6,5.7438936,9.7989111,9.4251928,15.62
7,5.7430401,9.8018246,9.4133873,15.54
8,5.7439585,9.7986898,9.4016113,15.56
9,5.7445073,9.7968178,9.4155655,15.50
10,5.7428598,9.8024397,9.4037647,15.53
11,5.7439513,9.7987146,9.3698101,15.52
12,5.7445841,9.7965555,9.3559875,15.47
13,5.7436476,9.7997513,9.3432789,15.46
14,5.7429657,9.8020782,9.3307991,15.54
15,5.7445059,9.7968225,9.3233347,15.50
16,5.7439117,9.7988491,9.3361254,15.51
17,5.7424927,9.8036928,9.3168859,15.55
18,5.7448788,9.7955513,9.2870979,15.56
19,5.7442093,9.7978344,9.2737360,15.56
20,5.7437611,9.7993631,9.2614269,15.57
21,5.7428112,9.8026056,9.2488976,15.59
22,5.7447367,9.7960348,9.2498960,15.56
23,5.7437391,9.7994385,9.2546387,15.62
24,5.7426720,9.8030815,9.2268343,15.63
25,5.7447810,9.7958841,9.2075748,15.64
26,5.7439032,9.7988787,9.1921349,15.61
27,5.7434807,9.8003206,9.1790085,15.55
28,5.7427945,9.8026628,9.1701555,15.56
29,5.7450752,9.7948809,9.1769218,15.60
30,5.7437229,9.7994938,9.1730909,15.57
31,5.7429585,9.8021021,9.1392574,15.61
32,5.7446299,9.7964001,9.1282272,15.63
