Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446370,9.7963753,9.4786930,21.16
2,5.7447052,9.7961426,9.4660645,21.17
3,5.7437954,9.7992468,9.4548702,21.18
4,5.7439299,9.7987881,9.4463863,21.18
5,5.7448959,9.7954931,9.4437265,21.22
6,5.7440624,9.7983351,9.4436369,21.19
7,5.7441521,9.7980299,9.4162893,21.19
8,5.7447891,9.7958565,9.4053679,21.20
9,5.7443905,9.7972164,9.3927650,21.21
10,5.7436295,9.7998123,9.3823805,21.20
11,5.7439919,9.7985754,9.3764048,21.19
12,5.7449465,9.7953205,9.3758183,21.19
13,5.7435598,9.8000498,9.3691959,21.20
14,5.7440109,9.7985106,9.3442669,21.18
15,5.7449608,9.7952709,9.3326483,21.18
16,5.7442555,9.7976761,9.3198795,21.15
17,5.7434764,9.8003349,9.3101120,21.14
18,5.7441988,9.7978706,9.3031807,21.13
19,5.7449274,9.7953854,9.3074760,21.13
20,5.7434611,9.8003874,9.2945967,21.10
21,5.7442508,9.7976923,9.2737780,21.11
22,5.7449532,9.7952976,9.2621746,21.10
23,5.7441287,9.7981091,9.2491512,21.10
24,5.7435637,9.8000374,9.2389374,21.07
25,5.7443805,9.7972498,9.2316113,21.03
26,5.7447228,9.7960825,9.2389011,21.10
27,5.7434797,9.8003235,9.2200918,21.07
28,5.7445555,9.7966537,9.2027521,21.02
29,5.7448540,9.7956352,9.1916599,21.00
30,5.7440109,9.7985106,9.1788025,20.99
31,5.7438269,9.7991390,9.1689377,20.99
32,5.7445421,9.7966986,9.1629372,20.98
