Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444363,9.7970600,9.4859514,24.01
2,5.7471724,9.7877340,9.4874115,24.01
3,5.7432694,9.8010406,9.4790268,24.02
4,5.7427654,9.8027611,9.4536791,24.00
5,5.7458987,9.7920732,9.4705982,24.00
6,5.7444687,9.7969494,9.4876547,23.99
7,5.7429190,9.8022375,9.4597931,23.95
8,5.7452106,9.7944193,9.4227304,23.98
9,5.7466502,9.7895126,9.4254599,23.96
10,5.7426262,9.8032370,9.4115219,23.97
11,5.7434363,9.8004713,9.3888197,23.98
12,5.7461433,9.7912397,9.4095812,24.03
13,5.7443771,9.7972622,9.4211597,24.01
14,5.7432203,9.8012085,9.3836670,23.93
15,5.7458076,9.7923841,9.3554287,23.95
16,5.7461987,9.7910509,9.3594236,23.97
17,5.7421656,9.8048096,9.3399668,23.95
18,5.7440152,9.7984962,9.3270721,23.96
19,5.7459245,9.7919855,9.3526974,23.91
20,5.7441053,9.7981892,9.3547306,23.93
21,5.7429857,9.8020096,9.3116016,23.94
22,5.7465487,9.7898588,9.2912598,23.91
23,5.7453423,9.7939711,9.2938099,23.93
24,5.7417936,9.8060799,9.2704983,23.94
25,5.7449284,9.7953815,9.2627974,23.92
26,5.7455006,9.7934303,9.2921467,23.93
27,5.7438149,9.7991800,9.2865973,23.94
28,5.7435589,9.8000536,9.2388639,23.92
29,5.7469459,9.7885056,9.2275457,23.93
30,5.7443228,9.7974472,9.2289410,23.95
31,5.7418442,9.8059072,9.2026720,23.97
32,5.7452383,9.7943249,9.2012272,23.95
