Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425952,9.8033428,9.5719423,23.90
2,5.7523384,9.7701616,9.6821365,23.87
3,5.7408352,9.8093548,9.6817322,23.89
4,5.7382226,9.8182888,9.5813646,23.93
5,5.7495756,9.7795534,9.5465794,23.92
6,5.7451429,9.7946501,9.5448589,23.91
7,5.7399530,9.8123703,9.5193796,23.91
8,5.7463732,9.7904568,9.5100651,23.85
9,5.7506762,9.7758112,9.6183176,23.85
10,5.7391143,9.8152390,9.5933142,23.86
11,5.7404213,9.8107700,9.4846849,23.85
12,5.7493958,9.7801657,9.4786854,23.84
13,5.7440825,9.7982674,9.4700928,23.85
14,5.7390032,9.8156185,9.4454126,23.88
15,5.7490582,9.7813139,9.4599314,23.88
16,5.7491541,9.7809868,9.5498800,23.90
17,5.7373958,9.8211193,9.5056171,23.82
18,5.7443438,9.7973757,9.3975916,23.88
19,5.7479372,9.7851295,9.4073458,23.86
20,5.7434034,9.8005838,9.3948927,23.84
21,5.7392321,9.8148355,9.3597231,23.78
22,5.7514133,9.7733049,9.4213257,23.76
23,5.7471790,9.7877111,9.4800062,23.73
24,5.7363472,9.8247099,9.4226170,23.70
25,5.7469635,9.7884455,9.3303223,23.72
26,5.7472777,9.7873755,9.3395119,23.66
27,5.7423081,9.8043232,9.3256903,23.60
28,5.7403865,9.8108883,9.2905312,23.66
29,5.7525997,9.7692738,9.3747072,23.60
30,5.7445173,9.7967834,9.4115973,23.61
31,5.7360945,9.8255758,9.3342562,23.64
32,5.7481818,9.7842970,9.2734327,23.71
