Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435427,9.8001089,9.4773979,15.45
2,5.7446733,9.7962513,9.4819174,15.43
3,5.7428112,9.8026056,9.4696007,15.38
4,5.7437115,9.7995329,9.4432974,15.44
5,5.7445402,9.7967052,9.4321737,15.47
6,5.7437029,9.7995625,9.4171534,15.37
7,5.7428308,9.8025389,9.4050655,15.43
8,5.7437754,9.7993155,9.3953142,15.44
9,5.7443800,9.7972517,9.4043646,15.45
10,5.7426515,9.8031511,9.3844099,15.43
11,5.7439985,9.7985535,9.3626852,15.39
12,5.7443242,9.7974424,9.3510695,15.46
13,5.7435908,9.7999449,9.3363171,15.42
14,5.7430973,9.8016291,9.3238535,15.41
15,5.7439775,9.7986250,9.3162432,15.40
16,5.7439957,9.7985630,9.3259087,15.41
17,5.7428474,9.8024817,9.2996855,15.41
18,5.7442408,9.7977266,9.2821589,15.44
19,5.7441373,9.7980804,9.2705383,15.41
20,5.7433615,9.8007269,9.2576780,15.42
21,5.7430282,9.8018646,9.2469387,15.41
22,5.7441869,9.7979107,9.2416086,15.42
23,5.7434845,9.8003073,9.2458897,15.44
24,5.7432404,9.8011408,9.2150879,15.42
25,5.7442074,9.7978411,9.2027550,15.43
26,5.7439103,9.7988548,9.1885653,15.43
27,5.7431045,9.8016043,9.1775808,15.38
28,5.7432051,9.8012609,9.1677542,15.41
29,5.7446136,9.7964544,9.1670589,15.38
30,5.7430840,9.8016748,9.1643791,15.37
31,5.7434225,9.8005190,9.1344051,15.44
32,5.7445011,9.7968388,9.1240416,15.38
