Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439585,9.7986898,9.5086966,25.31
2,5.7450905,9.7948294,9.5049677,25.31
3,5.7443228,9.7974472,9.5037670,25.25
4,5.7445726,9.7965956,9.4793215,25.31
5,5.7452707,9.7942142,9.4676332,25.32
6,5.7446775,9.7962370,9.4540939,25.28
7,5.7441006,9.7982054,9.4447527,25.27
8,5.7439985,9.7985535,9.4363241,25.29
9,5.7452803,9.7941818,9.4338026,25.31
10,5.7439899,9.7985821,9.4263773,25.31
11,5.7446709,9.7962599,9.4056501,25.30
12,5.7454462,9.7936163,9.3951092,25.27
13,5.7443733,9.7972746,9.3790760,25.21
14,5.7439313,9.7987823,9.3697052,25.17
15,5.7443829,9.7972422,9.3615456,25.25
16,5.7451468,9.7946367,9.3608990,25.26
17,5.7438035,9.7992182,9.3477926,25.27
18,5.7448616,9.7956095,9.3311291,25.27
19,5.7453327,9.7940025,9.3211851,25.24
20,5.7443647,9.7973042,9.3078270,25.32
21,5.7437248,9.7994871,9.2983809,25.32
22,5.7448440,9.7956696,9.2882462,25.28
23,5.7453227,9.7940369,9.2930021,25.25
24,5.7439833,9.7986050,9.2763920,25.24
25,5.7446165,9.7964449,9.2603178,25.25
26,5.7449455,9.7953234,9.2470732,25.22
27,5.7439885,9.7985878,9.2324886,25.24
28,5.7433033,9.8009253,9.2209311,25.24
29,5.7448349,9.7957001,9.2111616,25.27
30,5.7447252,9.7960749,9.2094679,25.32
31,5.7438211,9.7991590,9.1845846,25.26
32,5.7451115,9.7947569,9.1724806,25.30
