Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443914,9.7972126,9.4734316,18.36
2,5.7439542,9.7987041,9.4605913,18.39
3,5.7436867,9.7996168,9.4482374,18.37
4,5.7438536,9.7990484,9.4393806,18.38
5,5.7440820,9.7982683,9.4280577,18.33
6,5.7440834,9.7982635,9.4158316,18.38
7,5.7441382,9.7980766,9.4065323,18.34
8,5.7444725,9.7969370,9.3943548,18.32
9,5.7439675,9.7986593,9.3816786,18.35
10,5.7438817,9.7989521,9.3716393,18.32
11,5.7438569,9.7990370,9.3613329,18.30
12,5.7441339,9.7980909,9.3520708,18.29
13,5.7443018,9.7975187,9.3396053,18.26
14,5.7441721,9.7979612,9.3299227,18.27
15,5.7444496,9.7970152,9.3185692,18.21
16,5.7437587,9.7993717,9.3071356,18.29
17,5.7439833,9.7986050,9.2976332,18.24
18,5.7438164,9.7991743,9.2858715,18.28
19,5.7440844,9.7982607,9.2779446,18.24
20,5.7443457,9.7973690,9.2655897,18.28
21,5.7441878,9.7979078,9.2552443,18.30
22,5.7443385,9.7973938,9.2439795,18.31
23,5.7437057,9.7995520,9.2317677,18.27
24,5.7440066,9.7985258,9.2234297,18.28
25,5.7438445,9.7990789,9.2110357,18.33
26,5.7439842,9.7986021,9.2022409,18.36
27,5.7442493,9.7976980,9.1918344,18.33
28,5.7442641,9.7976475,9.1807098,18.39
29,5.7442036,9.7978544,9.1690540,18.33
30,5.7436943,9.7995920,9.1581659,18.32
31,5.7440386,9.7984161,9.1512804,18.33
32,5.7440052,9.7985306,9.1386614,18.36
