Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444067,9.7971611,9.4966087,19.82
2,5.7468286,9.7889051,9.4975262,19.71
3,5.7432318,9.8011694,9.4820719,19.70
4,5.7421312,9.8049269,9.4582634,19.69
5,5.7459831,9.7917852,9.4798985,19.65
6,5.7447147,9.7961102,9.4978123,19.70
7,5.7422533,9.8045101,9.4649763,19.63
8,5.7455707,9.7931919,9.4249582,19.67
9,5.7464247,9.7902813,9.4236040,19.65
10,5.7420859,9.8050823,9.4092255,19.64
11,5.7430325,9.8018503,9.3866997,19.64
12,5.7463474,9.7905445,9.4145555,19.61
13,5.7438040,9.7992172,9.4229374,19.60
14,5.7426863,9.8030319,9.3823185,19.61
15,5.7464886,9.7900639,9.3514109,19.61
16,5.7454109,9.7937365,9.3505926,19.68
17,5.7418146,9.8060083,9.3333559,19.63
18,5.7441597,9.7980032,9.3194790,19.62
19,5.7459893,9.7917643,9.3495655,19.65
20,5.7432585,9.8010788,9.3482161,19.62
21,5.7427621,9.8027735,9.2995453,19.63
22,5.7472754,9.7873831,9.2816772,19.69
23,5.7444267,9.7970924,9.2804241,19.69
24,5.7414703,9.8071842,9.2576733,19.71
25,5.7447157,9.7961063,9.2509661,19.75
26,5.7457552,9.7925625,9.2885838,19.79
27,5.7427340,9.8028688,9.2748299,19.81
28,5.7434440,9.8004456,9.2226973,19.81
29,5.7470369,9.7881956,9.2215233,19.82
30,5.7439899,9.7985821,9.2094936,19.78
31,5.7411413,9.8083086,9.1871061,19.82
32,5.7457037,9.7927389,9.1943426,19.77
