Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447376,9.7960320,9.4945097,21.51
2,5.7456713,9.7928486,9.4857073,21.57
3,5.7432270,9.8011856,9.4753027,21.65
4,5.7434568,9.8004017,9.4573984,21.66
5,5.7455463,9.7932749,9.4664059,21.69
6,5.7444763,9.7969236,9.4771566,21.70
7,5.7431698,9.8013811,9.4518929,21.72
8,5.7454338,9.7936583,9.4247074,21.79
9,5.7458153,9.7923574,9.4189262,21.76
10,5.7432470,9.8011179,9.4048634,21.77
11,5.7437639,9.7993536,9.3931475,21.83
12,5.7457676,9.7925205,9.4092445,21.84
13,5.7443180,9.7974634,9.4115877,21.86
14,5.7435331,9.8001413,9.3776112,21.91
15,5.7452812,9.7941780,9.3565216,21.94
16,5.7453632,9.7938995,9.3516188,21.92
17,5.7429538,9.8021183,9.3337116,21.94
18,5.7438626,9.7990170,9.3264980,21.91
19,5.7456360,9.7929688,9.3406248,21.86
20,5.7442436,9.7977171,9.3379536,21.79
21,5.7432041,9.8012638,9.2978535,21.74
22,5.7458534,9.7922277,9.2853642,21.71
23,5.7450900,9.7948303,9.2824631,21.64
24,5.7429667,9.8020744,9.2626181,21.57
25,5.7446222,9.7964258,9.2582436,21.52
26,5.7453909,9.7938051,9.2778530,21.62
27,5.7440948,9.7982244,9.2703733,21.62
28,5.7439337,9.7987747,9.2324705,21.60
29,5.7461452,9.7912331,9.2214680,21.62
30,5.7444506,9.7970114,9.2197962,21.62
31,5.7430720,9.8017149,9.2011585,21.64
32,5.7457752,9.7924948,9.1992340,21.58
