Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444348,9.7970648,9.4927692,22.14
2,5.7451954,9.7944717,9.5169497,22.19
3,5.7438126,9.7991877,9.5086689,22.14
4,5.7434301,9.8004923,9.4640646,22.17
5,5.7463818,9.7904272,9.4501705,22.16
6,5.7444620,9.7969723,9.4525108,22.16
7,5.7421627,9.8048191,9.4267082,22.19
8,5.7452335,9.7943411,9.4220991,22.18
9,5.7447634,9.7959442,9.4481115,22.15
10,5.7435746,9.7999992,9.4343004,22.14
11,5.7439766,9.7986288,9.3914146,22.17
12,5.7464209,9.7902946,9.3850288,22.19
13,5.7433386,9.8008060,9.3807354,22.14
14,5.7426109,9.8032894,9.3560505,22.18
15,5.7454405,9.7936354,9.3625002,22.16
16,5.7446847,9.7962132,9.3790665,22.16
17,5.7429843,9.8020144,9.3597088,22.21
18,5.7448936,9.7955008,9.3216324,22.19
19,5.7464085,9.7903366,9.3187742,22.18
20,5.7426558,9.8031359,9.3067217,22.16
21,5.7432947,9.8009548,9.2865458,22.16
22,5.7456160,9.7930374,9.3024292,22.21
23,5.7444105,9.7971478,9.3106098,22.19
24,5.7428188,9.8025789,9.2827435,22.18
25,5.7454100,9.7937403,9.2540922,22.19
26,5.7462044,9.7910318,9.2527885,22.21
27,5.7423353,9.8042307,9.2343578,22.21
28,5.7434835,9.8003101,9.2207479,22.22
29,5.7458801,9.7921371,9.2398500,22.22
30,5.7441282,9.7981110,9.2421093,22.21
31,5.7431164,9.8015642,9.2066069,22.20
32,5.7455425,9.7932873,9.1854973,22.16
