Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454858,9.7934809,9.5013885,26.43
2,5.7457685,9.7925177,9.4994717,26.37
3,5.7431488,9.8014526,9.4831638,26.40
4,5.7443981,9.7971907,9.4738884,26.40
5,5.7459717,9.7918253,9.4892015,26.30
6,5.7444248,9.7970991,9.4907646,26.33
7,5.7436357,9.7997913,9.4550495,26.33
8,5.7459879,9.7917700,9.4388638,26.33
9,5.7453203,9.7940454,9.4373960,26.31
10,5.7432394,9.8011436,9.4176311,26.29
11,5.7446971,9.7961702,9.4143391,26.37
12,5.7457290,9.7926521,9.4310760,26.39
13,5.7440567,9.7983551,9.4249439,26.40
14,5.7440376,9.7984200,9.3892698,26.39
15,5.7461395,9.7912531,9.3775024,26.45
16,5.7446814,9.7962246,9.3757505,26.40
17,5.7431860,9.8013268,9.3548517,26.41
18,5.7452784,9.7941885,9.3532047,26.49
19,5.7452941,9.7941341,9.3743391,26.47
20,5.7435780,9.7999887,9.3603458,26.45
21,5.7446456,9.7963457,9.3254576,26.46
22,5.7461905,9.7910795,9.3181505,26.46
23,5.7441254,9.7981205,9.3132048,26.45
24,5.7433434,9.8007889,9.2967634,26.45
25,5.7456632,9.7928762,9.2980719,26.45
26,5.7449384,9.7953482,9.3166180,26.46
27,5.7433567,9.8007431,9.2947216,26.46
28,5.7448106,9.7957840,9.2652683,26.48
29,5.7460980,9.7913942,9.2597179,26.54
30,5.7434921,9.8002815,9.2493601,26.50
31,5.7438478,9.7990675,9.2352085,26.55
32,5.7455359,9.7933111,9.2453680,26.59
