Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440891,9.7982445,9.4750643,18.07
2,5.7441649,9.7979860,9.4668818,18.08
3,5.7440395,9.7984133,9.4547539,18.08
4,5.7442608,9.7976589,9.4451685,18.02
5,5.7440248,9.7984638,9.4349718,18.09
6,5.7441101,9.7981730,9.4224224,18.13
7,5.7441292,9.7981081,9.4104986,18.11
8,5.7441807,9.7979317,9.3996296,18.10
9,5.7441683,9.7979736,9.3911066,18.08
10,5.7440023,9.7985401,9.3785372,18.10
11,5.7443085,9.7974958,9.3693695,18.07
12,5.7439919,9.7985754,9.3576803,18.07
13,5.7441835,9.7979221,9.3467188,18.06
14,5.7440252,9.7984629,9.3357124,18.00
15,5.7442770,9.7976036,9.3255539,17.98
16,5.7441292,9.7981081,9.3175097,18.03
17,5.7441530,9.7980261,9.3058519,17.99
18,5.7441483,9.7980423,9.2966862,18.01
19,5.7439938,9.7985697,9.2843914,17.96
20,5.7441235,9.7981272,9.2730684,17.96
21,5.7440596,9.7983446,9.2625237,17.97
22,5.7441945,9.7978849,9.2531147,18.00
23,5.7440329,9.7984362,9.2429686,18.04
24,5.7441216,9.7981339,9.2314072,18.05
25,5.7442646,9.7976456,9.2224789,18.04
26,5.7440119,9.7985077,9.2090492,18.06
27,5.7441225,9.7981310,9.1986923,18.06
28,5.7439432,9.7987423,9.1873751,18.03
29,5.7441320,9.7980976,9.1780491,17.97
30,5.7439156,9.7988358,9.1672163,18.00
31,5.7441587,9.7980070,9.1566305,18.03
32,5.7439337,9.7987747,9.1466665,18.00
