Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445073,9.7968178,9.4901485,26.32
2,5.7455807,9.7931576,9.5026741,26.32
3,5.7439651,9.7986670,9.4948254,26.33
4,5.7443027,9.7975159,9.4614820,26.32
5,5.7457600,9.7925463,9.4523029,26.35
6,5.7447562,9.7959690,9.4466066,26.34
7,5.7434292,9.8004961,9.4292326,26.31
8,5.7449450,9.7953243,9.4262905,26.32
9,5.7454510,9.7935991,9.4403620,26.30
10,5.7437668,9.7993441,9.4290562,26.32
11,5.7448411,9.7956791,9.3983784,26.37
12,5.7458386,9.7922783,9.3878975,26.29
13,5.7443476,9.7973623,9.3818026,26.28
14,5.7436600,9.7997084,9.3674955,26.23
15,5.7454262,9.7936840,9.3626823,26.30
16,5.7450771,9.7948742,9.3771753,26.24
17,5.7436771,9.7996502,9.3597965,26.24
18,5.7451482,9.7946320,9.3340187,26.21
19,5.7458048,9.7923937,9.3234272,26.21
20,5.7440853,9.7982569,9.3158989,26.24
21,5.7439528,9.7987099,9.3032503,26.25
22,5.7456188,9.7930279,9.3060827,26.26
23,5.7449760,9.7952194,9.3153267,26.26
24,5.7438259,9.7991428,9.2930994,26.31
25,5.7451820,9.7945166,9.2725401,26.30
26,5.7455978,9.7930994,9.2645578,26.31
27,5.7437925,9.7992563,9.2523298,26.31
28,5.7442970,9.7975349,9.2426147,26.31
29,5.7455664,9.7932062,9.2522202,26.28
30,5.7446203,9.7964325,9.2542219,26.27
31,5.7437334,9.7994576,9.2267113,26.35
32,5.7453475,9.7939529,9.2104759,26.35
