Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447100,9.7961264,9.4899492,27.97
2,5.7471352,9.7878609,9.4917326,27.90
3,5.7433949,9.8006134,9.4807158,27.85
4,5.7427912,9.8026733,9.4549017,27.75
5,5.7459631,9.7918539,9.4716787,27.64
6,5.7446375,9.7963734,9.4907112,27.56
7,5.7429943,9.8019800,9.4606714,27.58
8,5.7455416,9.7932911,9.4216032,27.51
9,5.7467318,9.7892351,9.4265461,27.57
10,5.7427378,9.8028555,9.4117498,27.47
11,5.7434187,9.8005323,9.3876724,27.45
12,5.7460957,9.7914019,9.4094801,27.46
13,5.7444410,9.7970438,9.4212875,27.43
14,5.7432671,9.8010492,9.3818092,27.43
15,5.7460546,9.7915421,9.3541021,27.42
16,5.7460737,9.7914772,9.3588161,27.39
17,5.7420788,9.8051062,9.3393307,27.35
18,5.7441959,9.7978802,9.3244553,27.36
19,5.7461271,9.7912951,9.3515739,27.34
20,5.7442751,9.7976103,9.3539028,27.43
21,5.7431173,9.8015604,9.3096294,27.40
22,5.7471294,9.7878799,9.2875605,27.48
23,5.7454443,9.7936230,9.2911186,27.49
24,5.7419891,9.8054123,9.2683964,27.50
25,5.7450442,9.7949867,9.2626696,27.47
26,5.7455196,9.7933655,9.2909498,27.51
27,5.7435360,9.8001308,9.2811003,27.57
28,5.7434797,9.8003235,9.2308846,27.63
29,5.7474518,9.7867823,9.2178450,27.68
30,5.7446070,9.7964783,9.2154026,27.70
31,5.7416558,9.8065510,9.1905928,27.75
32,5.7453833,9.7938309,9.1874704,27.81
