Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447166,9.7961035,9.4765244,26.59
2,5.7450485,9.7949724,9.4764633,26.58
3,5.7444172,9.7971249,9.4679880,26.49
4,5.7444983,9.7968493,9.4470558,26.47
5,5.7449560,9.7952871,9.4361839,26.48
6,5.7443247,9.7974405,9.4253120,26.54
7,5.7441044,9.7981920,9.4176369,26.56
8,5.7446828,9.7962189,9.4114790,26.53
9,5.7447906,9.7958517,9.4127350,26.42
10,5.7442541,9.7976818,9.3993053,26.40
11,5.7445421,9.7966986,9.3800478,26.44
12,5.7450805,9.7948637,9.3681631,26.37
13,5.7442207,9.7977953,9.3570671,26.44
14,5.7441912,9.7978954,9.3475122,26.47
15,5.7447405,9.7960224,9.3422375,26.52
16,5.7448654,9.7955961,9.3468723,26.49
17,5.7444472,9.7970228,9.3297758,26.50
18,5.7449970,9.7951479,9.3129368,26.46
19,5.7451935,9.7944784,9.3029413,26.50
20,5.7443180,9.7974634,9.2909660,26.46
21,5.7444868,9.7968874,9.2842884,26.45
22,5.7447853,9.7958698,9.2792406,26.43
23,5.7445765,9.7965822,9.2834330,26.45
24,5.7445245,9.7967587,9.2638617,26.43
25,5.7448092,9.7957878,9.2493649,26.46
26,5.7450237,9.7950563,9.2368031,26.40
27,5.7441626,9.7979937,9.2241497,26.42
28,5.7443914,9.7972126,9.2155142,26.41
29,5.7447515,9.7959852,9.2146616,26.42
30,5.7443981,9.7971907,9.2148228,26.46
31,5.7442961,9.7975378,9.1942320,26.44
32,5.7450900,9.7948303,9.1817455,26.44
