Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441788,9.7979383,9.4858675,17.40
2,5.7440739,9.7982969,9.4748964,17.37
3,5.7437172,9.7995129,9.4627218,17.35
4,5.7439723,9.7986431,9.4528294,17.38
5,5.7437906,9.7992620,9.4393568,17.40
6,5.7441506,9.7980347,9.4280844,17.38
7,5.7440825,9.7982674,9.4200687,17.37
8,5.7440033,9.7985373,9.4068336,17.41
9,5.7439222,9.7988138,9.3952570,17.40
10,5.7437744,9.7993183,9.3839083,17.42
11,5.7439013,9.7988853,9.3749380,17.42
12,5.7437825,9.7992907,9.3606472,17.39
13,5.7441263,9.7981176,9.3496904,17.39
14,5.7441158,9.7981529,9.3413305,17.39
15,5.7440748,9.7982931,9.3289242,17.40
16,5.7438984,9.7988949,9.3170462,17.41
17,5.7438145,9.7991810,9.3060217,17.41
18,5.7437792,9.7993021,9.2964869,17.39
19,5.7438726,9.7989836,9.2823915,17.44
20,5.7441177,9.7981462,9.2712898,17.42
21,5.7438326,9.7991199,9.2620306,17.45
22,5.7441912,9.7978954,9.2491865,17.47
23,5.7437706,9.7993317,9.2369423,17.39
24,5.7438736,9.7989798,9.2259712,17.44
25,5.7436738,9.7996607,9.2156639,17.42
26,5.7439566,9.7986965,9.2020102,17.44
27,5.7441139,9.7981596,9.1924944,17.41
28,5.7438803,9.7989569,9.1814318,17.42
29,5.7440505,9.7983761,9.1697493,17.41
30,5.7437248,9.7994871,9.1582251,17.43
31,5.7438869,9.7989340,9.1472130,17.42
32,5.7437038,9.7995586,9.1355972,17.41
