Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438936,9.7989111,9.4922094,22.76
2,5.7456160,9.7930374,9.5122814,22.73
3,5.7439995,9.7985506,9.5108156,22.73
4,5.7432175,9.8012190,9.4688053,22.73
5,5.7460003,9.7917271,9.4525518,22.73
6,5.7452064,9.7944336,9.4537477,22.73
7,5.7423086,9.8043213,9.4290876,22.67
8,5.7447481,9.7959967,9.4227448,22.71
9,5.7450256,9.7950497,9.4475117,22.73
10,5.7438116,9.7991905,9.4381571,22.72
11,5.7434959,9.8002682,9.3937702,22.72
12,5.7463951,9.7903824,9.3814917,22.73
13,5.7441297,9.7981052,9.3818979,22.72
14,5.7425060,9.8036470,9.3561172,22.67
15,5.7453671,9.7938862,9.3551407,22.68
16,5.7448530,9.7956390,9.3795919,22.67
17,5.7434311,9.8004894,9.3641186,22.68
18,5.7442813,9.7975883,9.3235922,22.69
19,5.7464428,9.7902193,9.3173189,22.69
20,5.7431312,9.8015137,9.3120794,22.69
21,5.7429361,9.8021793,9.2897234,22.72
22,5.7455311,9.7933273,9.2984304,22.66
23,5.7446098,9.7964678,9.3121309,22.67
24,5.7428436,9.8024950,9.2902040,22.67
25,5.7450294,9.7950373,9.2543297,22.68
26,5.7462497,9.7908773,9.2518930,22.68
27,5.7426186,9.8032637,9.2375288,22.61
28,5.7432880,9.8009777,9.2193813,22.70
29,5.7457314,9.7926445,9.2362823,22.71
30,5.7443137,9.7974787,9.2427578,22.72
31,5.7428484,9.8024788,9.2125931,22.69
32,5.7453108,9.7940779,9.1854191,22.71
