Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444959,9.7968569,9.5229292,20.31
2,5.7469049,9.7886457,9.5213652,20.29
3,5.7434015,9.8005905,9.5097733,20.28
4,5.7408247,9.8093910,9.4814253,20.33
5,5.7481890,9.7842722,9.5168343,20.32
6,5.7447615,9.7959509,9.5564461,20.28
7,5.7400675,9.8119793,9.5023165,20.28
8,5.7467484,9.7891779,9.4498453,20.35
9,5.7454805,9.7934990,9.4504242,20.29
10,5.7428713,9.8024006,9.4378700,20.30
11,5.7417326,9.8062887,9.4111738,20.32
12,5.7482767,9.7839737,9.4644909,20.33
13,5.7436123,9.7998705,9.4826784,20.34
14,5.7401924,9.8115520,9.4188156,20.36
15,5.7476711,9.7860355,9.3785439,20.33
16,5.7449527,9.7952986,9.3782148,20.33
17,5.7413168,9.8077097,9.3613443,20.32
18,5.7438025,9.7992220,9.3427486,20.35
19,5.7480135,9.7848692,9.4011364,20.35
20,5.7418447,9.8059063,9.4045687,20.32
21,5.7413340,9.8076506,9.3308163,20.27
22,5.7478781,9.7853308,9.3176413,20.29
23,5.7444086,9.7971544,9.3053150,20.27
24,5.7407422,9.8096724,9.2866011,20.26
25,5.7448483,9.7956553,9.2782946,20.29
26,5.7477913,9.7856255,9.3415642,20.28
27,5.7406101,9.8101244,9.3259859,20.24
28,5.7430696,9.8017235,9.2492208,20.26
29,5.7475710,9.7863770,9.2470989,20.26
30,5.7439060,9.7988691,9.2335548,20.25
31,5.7403731,9.8109341,9.2081680,20.24
32,5.7463808,9.7904310,9.2215033,20.30
