Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443485,9.7973595,9.4813595,27.05
2,5.7454157,9.7937202,9.4880781,27.08
3,5.7437911,9.7992611,9.4747696,27.11
4,5.7446213,9.7964287,9.4473352,27.13
5,5.7453547,9.7939281,9.4362392,27.15
6,5.7443991,9.7971869,9.4254236,27.19
7,5.7435689,9.8000193,9.4127235,27.22
8,5.7449479,9.7953148,9.4040813,27.26
9,5.7451439,9.7946472,9.4144278,27.24
10,5.7437201,9.7995033,9.3977232,27.23
11,5.7448797,9.7955475,9.3724728,27.22
12,5.7452440,9.7943058,9.3596373,27.23
13,5.7441549,9.7980204,9.3486309,27.19
14,5.7436666,9.7996855,9.3364706,27.17
15,5.7450342,9.7950201,9.3299942,27.10
16,5.7447948,9.7958374,9.3410797,27.09
17,5.7436619,9.7997017,9.3190355,27.01
18,5.7447453,9.7960062,9.2971525,27.02
19,5.7452874,9.7941570,9.2838297,27.07
20,5.7437911,9.7992611,9.2716627,27.11
21,5.7441158,9.7981529,9.2607336,27.12
22,5.7452517,9.7942791,9.2600737,27.11
23,5.7445583,9.7966433,9.2656870,27.13
24,5.7440233,9.7984686,9.2389336,27.11
25,5.7448034,9.7958078,9.2219105,27.07
26,5.7450619,9.7949266,9.2091503,27.05
27,5.7436914,9.7996006,9.1957169,27.04
28,5.7440987,9.7982121,9.1889896,27.02
29,5.7452393,9.7943220,9.1915112,27.05
30,5.7440710,9.7983065,9.1907730,27.01
31,5.7437720,9.7993259,9.1612415,27.05
32,5.7453365,9.7939901,9.1486778,27.06
