Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440367,9.7984228,9.5112162,23.72
2,5.7467513,9.7891684,9.5453806,23.79
3,5.7430630,9.8017464,9.5483618,23.76
4,5.7427649,9.8027639,9.4957638,23.76
5,5.7474971,9.7866278,9.4739256,23.73
6,5.7451410,9.7946568,9.4719925,23.74
7,5.7414217,9.8073511,9.4521399,23.75
8,5.7446599,9.7962971,9.4413433,23.78
9,5.7466569,9.7894897,9.4849138,23.77
10,5.7423639,9.8041325,9.4709215,23.79
11,5.7433786,9.8006687,9.4158564,23.76
12,5.7476048,9.7862616,9.4138727,23.77
13,5.7443843,9.7972374,9.4025936,23.79
14,5.7413244,9.8076830,9.3781910,23.74
15,5.7456207,9.7930212,9.3820477,23.72
16,5.7463312,9.7905998,9.4201708,23.74
17,5.7421055,9.8050146,9.3973570,23.72
18,5.7441921,9.7978926,9.3412666,23.74
19,5.7474613,9.7867498,9.3461094,23.75
20,5.7436476,9.7997513,9.3328447,23.74
21,5.7412949,9.8077841,9.3077602,23.77
22,5.7460899,9.7914219,9.3251886,23.75
23,5.7455750,9.7931767,9.3535795,23.74
24,5.7418313,9.8059511,9.3198233,23.77
25,5.7450590,9.7949362,9.2736120,23.79
26,5.7470675,9.7880917,9.2731438,23.77
27,5.7430468,9.8018007,9.2586546,23.76
28,5.7417698,9.8061619,9.2343159,23.81
29,5.7466927,9.7893677,9.2611017,23.80
30,5.7444553,9.7969952,9.2818127,23.77
31,5.7420311,9.8052692,9.2417545,23.77
32,5.7466679,9.7894526,9.2030783,23.75
