Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444358,9.7970619,9.4750910,17.91
2,5.7442865,9.7975712,9.4647989,17.91
3,5.7434921,9.8002815,9.4510498,17.89
4,5.7438536,9.7990484,9.4434967,17.87
5,5.7443137,9.7974787,9.4341888,17.87
6,5.7438025,9.7992220,9.4258499,17.90
7,5.7441645,9.7979870,9.4091902,17.87
8,5.7446575,9.7963057,9.3975086,17.90
9,5.7441235,9.7981272,9.3870535,17.90
10,5.7433376,9.8008089,9.3733454,17.89
11,5.7438650,9.7990084,9.3646736,17.87
12,5.7442980,9.7975321,9.3576536,17.86
13,5.7437649,9.7993507,9.3445845,17.86
14,5.7441583,9.7980080,9.3300133,17.85
15,5.7447042,9.7961464,9.3180046,17.85
16,5.7438827,9.7989483,9.3066235,17.86
17,5.7435880,9.7999544,9.2931032,17.81
18,5.7439718,9.7986450,9.2825565,17.80
19,5.7443013,9.7975206,9.2799463,17.79
20,5.7439547,9.7987032,9.2640944,17.78
21,5.7443724,9.7972784,9.2530165,17.81
22,5.7446384,9.7963705,9.2429399,17.78
23,5.7437201,9.7995033,9.2315502,17.77
24,5.7437410,9.7994318,9.2201586,17.78
25,5.7439728,9.7986412,9.2096357,17.80
26,5.7441363,9.7980833,9.2070894,17.77
27,5.7441883,9.7979059,9.1895590,17.79
28,5.7443256,9.7974377,9.1794224,17.80
29,5.7444649,9.7969618,9.1709452,17.79
30,5.7435322,9.8001442,9.1585617,17.84
31,5.7439146,9.7988396,9.1489973,17.83
32,5.7441730,9.7979584,9.1398649,17.85
