Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438354,9.7991095,9.4694519,19.60
2,5.7441072,9.7981825,9.4618301,19.56
3,5.7442455,9.7977104,9.4528160,19.57
4,5.7442775,9.7976017,9.4404392,19.59
5,5.7441573,9.7980118,9.4313803,19.58
6,5.7445707,9.7966013,9.4192362,19.57
7,5.7439566,9.7986965,9.4079866,19.55
8,5.7439899,9.7985821,9.3981171,19.54
9,5.7440047,9.7985315,9.3890781,19.50
10,5.7441931,9.7978897,9.3815012,19.52
11,5.7442746,9.7976112,9.3691168,19.58
12,5.7441673,9.7979774,9.3582573,19.56
13,5.7444668,9.7969561,9.3478985,19.53
14,5.7438784,9.7989635,9.3367338,19.55
15,5.7441216,9.7981339,9.3280697,19.56
16,5.7440209,9.7984772,9.3179827,19.55
17,5.7441235,9.7981272,9.3110285,19.59
18,5.7442613,9.7976570,9.2991571,19.59
19,5.7442484,9.7977009,9.2878513,19.58
20,5.7443342,9.7974081,9.2773018,19.60
21,5.7437558,9.7993813,9.2662945,19.59
22,5.7441616,9.7979965,9.2597475,19.58
23,5.7440414,9.7984066,9.2481518,19.57
24,5.7441025,9.7981987,9.2399216,19.54
25,5.7442303,9.7977629,9.2290316,19.52
26,5.7444830,9.7969007,9.2176065,19.57
27,5.7442827,9.7975836,9.2067795,19.56
28,5.7437963,9.7992430,9.1958399,19.51
29,5.7442369,9.7977400,9.1899662,19.52
30,5.7441645,9.7979870,9.1789427,19.49
31,5.7441702,9.7979679,9.1693602,19.54
32,5.7442212,9.7977934,9.1593876,19.51
