Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454782,9.7935076,9.4820671,24.48
2,5.7452397,9.7943201,9.4980297,24.47
3,5.7433844,9.8006487,9.4837627,24.47
4,5.7442980,9.7975321,9.4449425,24.50
5,5.7455826,9.7931519,9.4304686,24.51
6,5.7438145,9.7991810,9.4218988,24.49
7,5.7429762,9.8020420,9.3993387,24.47
8,5.7454166,9.7937174,9.3947372,24.47
9,5.7447357,9.7960386,9.4104576,24.50
10,5.7432795,9.8010073,9.3904228,24.51
11,5.7448540,9.7956352,9.3578291,24.53
12,5.7460194,9.7916622,9.3477869,24.55
13,5.7440634,9.7983322,9.3400126,24.51
14,5.7438803,9.7989569,9.3242826,24.53
15,5.7452297,9.7943535,9.3280325,24.52
16,5.7445021,9.7968359,9.3374519,24.53
17,5.7433586,9.8007364,9.3106003,24.55
18,5.7453985,9.7937784,9.2858944,24.54
19,5.7457681,9.7925186,9.2765970,24.51
20,5.7434859,9.8003025,9.2615528,24.52
21,5.7434092,9.8005638,9.2466497,24.55
22,5.7458277,9.7923155,9.2603922,24.55
23,5.7444263,9.7970943,9.2614784,24.54
24,5.7436757,9.7996550,9.2294350,24.49
25,5.7454748,9.7935181,9.2109022,24.47
26,5.7457647,9.7925301,9.2011471,24.46
27,5.7435436,9.8001060,9.1869926,24.44
28,5.7444634,9.7969675,9.1833735,24.43
29,5.7462683,9.7908134,9.1985741,24.44
30,5.7443061,9.7975035,9.1962509,24.38
31,5.7435732,9.8000050,9.1617670,24.39
32,5.7458596,9.7922068,9.1501694,24.42
