Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441497,9.7980375,9.4940033,23.90
2,5.7443810,9.7972488,9.4877577,23.94
3,5.7444253,9.7970972,9.4768333,23.91
4,5.7446604,9.7962952,9.4664803,23.90
5,5.7444553,9.7969952,9.4581547,23.89
6,5.7448211,9.7957478,9.4470320,23.82
7,5.7443485,9.7973595,9.4368963,23.83
8,5.7443252,9.7974386,9.4282999,23.77
9,5.7444682,9.7969513,9.4214611,23.75
10,5.7445240,9.7967615,9.4118366,23.71
11,5.7446852,9.7962112,9.4021387,23.69
12,5.7445230,9.7967644,9.3923769,23.70
13,5.7448158,9.7957649,9.3828602,23.68
14,5.7442923,9.7975512,9.3726931,23.69
15,5.7445259,9.7967548,9.3644810,23.64
16,5.7444410,9.7970438,9.3561344,23.64
17,5.7445493,9.7966747,9.3474579,23.66
18,5.7446775,9.7962370,9.3386068,23.65
19,5.7446404,9.7963638,9.3272867,23.65
20,5.7448111,9.7957811,9.3174391,23.62
21,5.7442017,9.7978611,9.3068705,23.64
22,5.7446175,9.7964420,9.2996664,23.62
23,5.7444100,9.7971497,9.2903090,23.61
24,5.7445822,9.7965622,9.2822666,23.59
25,5.7446141,9.7964535,9.2739229,23.59
26,5.7447429,9.7960148,9.2632170,23.60
27,5.7446537,9.7963190,9.2537298,23.59
28,5.7441187,9.7981434,9.2436781,23.61
29,5.7446442,9.7963505,9.2387810,23.63
30,5.7443666,9.7972975,9.2273359,23.58
31,5.7446055,9.7964821,9.2185783,23.61
32,5.7445087,9.7968130,9.2111778,23.62
