Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444029,9.7971745,9.5032787,17.19
2,5.7445240,9.7967615,9.5289125,17.15
3,5.7435617,9.8000431,9.5187998,17.12
4,5.7431178,9.8015585,9.4748383,17.15
5,5.7458100,9.7923765,9.4628477,17.16
6,5.7435303,9.8001509,9.4625444,17.17
7,5.7421694,9.8047972,9.4379301,17.17
8,5.7450080,9.7951107,9.4370832,17.16
9,5.7442799,9.7975941,9.4588518,17.15
10,5.7428408,9.8025045,9.4424028,17.16
11,5.7439842,9.7986021,9.4023457,17.15
12,5.7458606,9.7922039,9.3957815,17.21
13,5.7426996,9.8029861,9.3880043,17.19
14,5.7426634,9.8031101,9.3671370,17.21
15,5.7450514,9.7949619,9.3776302,17.21
16,5.7441573,9.7980118,9.3889847,17.19
17,5.7423344,9.8042336,9.3665361,17.19
18,5.7447276,9.7960663,9.3327074,17.21
19,5.7457504,9.7925797,9.3291559,17.22
20,5.7422557,9.8045015,9.3131313,17.24
21,5.7428560,9.8024530,9.2973242,17.21
22,5.7454710,9.7935314,9.3154659,17.22
23,5.7438874,9.7989330,9.3195333,17.23
24,5.7426872,9.8030281,9.2887964,17.26
25,5.7449999,9.7951384,9.2635431,17.21
26,5.7455015,9.7934275,9.2624302,17.21
27,5.7420254,9.8052883,9.2413654,17.21
28,5.7432938,9.8009586,9.2331629,17.18
29,5.7451291,9.7946978,9.2516670,17.19
30,5.7434044,9.8005810,9.2494764,17.16
31,5.7426105,9.8032913,9.2086535,17.19
32,5.7454386,9.7936420,9.1923933,17.21
