Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443924,9.7972097,9.5079136,20.69
2,5.7463579,9.7905083,9.5450258,20.71
3,5.7429104,9.8022671,9.5433836,20.71
4,5.7427711,9.8027420,9.4915638,20.72
5,5.7474356,9.7868376,9.4733534,20.73
6,5.7447004,9.7961597,9.4715862,20.72
7,5.7414532,9.8072433,9.4489326,20.67
8,5.7450104,9.7951021,9.4412518,20.64
9,5.7463303,9.7906027,9.4850798,20.71
10,5.7424059,9.8039894,9.4675398,20.69
11,5.7435246,9.8001709,9.4131804,20.71
12,5.7471590,9.7877798,9.4126968,20.70
13,5.7440834,9.7982635,9.4016685,20.71
14,5.7410717,9.8085470,9.3756847,20.69
15,5.7456865,9.7927971,9.3843241,20.74
16,5.7457886,9.7924490,9.4170542,20.72
17,5.7423534,9.8041687,9.3923826,20.73
18,5.7440381,9.7984190,9.3390322,20.74
19,5.7472744,9.7873869,9.3427486,20.77
20,5.7434683,9.8003626,9.3278437,20.75
21,5.7416439,9.8065920,9.3023911,20.77
22,5.7459888,9.7917671,9.3247309,20.75
23,5.7450867,9.7948418,9.3482666,20.76
24,5.7418985,9.8057213,9.3129663,20.82
25,5.7453346,9.7939968,9.2712164,20.81
26,5.7468100,9.7889681,9.2704802,20.77
27,5.7422037,9.8046799,9.2560558,20.76
28,5.7425432,9.8035202,9.2337770,20.73
29,5.7465606,9.7898178,9.2627439,20.74
30,5.7439098,9.7988558,9.2765713,20.76
31,5.7421203,9.8049641,9.2355061,20.70
32,5.7466335,9.7895699,9.1994667,20.76
