Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442598,9.7976618,9.4893770,24.38
2,5.7453527,9.7939348,9.4935045,24.41
3,5.7439289,9.7987909,9.4814968,24.42
4,5.7446404,9.7963638,9.4599457,24.40
5,5.7452984,9.7941198,9.4509125,24.35
6,5.7444353,9.7970629,9.4394093,24.31
7,5.7436848,9.7996235,9.4308996,24.32
8,5.7446098,9.7964678,9.4228678,24.32
9,5.7451258,9.7947083,9.4310780,24.27
10,5.7436190,9.7998486,9.4134302,24.25
11,5.7449827,9.7951965,9.3952875,24.26
12,5.7451205,9.7947264,9.3857508,24.22
13,5.7443600,9.7973204,9.3748455,24.23
14,5.7438121,9.7991896,9.3649378,24.24
15,5.7449656,9.7952547,9.3587494,24.22
16,5.7449789,9.7952089,9.3695049,24.23
17,5.7441306,9.7981024,9.3477831,24.23
18,5.7451906,9.7944880,9.3339367,24.21
19,5.7450342,9.7950201,9.3223610,24.19
20,5.7443204,9.7974558,9.3119173,24.21
21,5.7442017,9.7978611,9.3032713,24.25
22,5.7451186,9.7947330,9.3007088,24.20
23,5.7446465,9.7963428,9.3081627,24.20
24,5.7443576,9.7973280,9.2820892,24.21
25,5.7452307,9.7943506,9.2713003,24.23
26,5.7448759,9.7955608,9.2595263,24.20
27,5.7441626,9.7979937,9.2493649,24.25
28,5.7441387,9.7980747,9.2436543,24.22
29,5.7453494,9.7939463,9.2433071,24.23
30,5.7441702,9.7979679,9.2433167,24.22
31,5.7444906,9.7968740,9.2178087,24.24
32,5.7454224,9.7936974,9.2090702,24.25
