Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435637,9.8000374,9.4883652,14.48
2,5.7447257,9.7960730,9.5019588,14.48
3,5.7433014,9.8009319,9.4924774,14.46
4,5.7433672,9.8007078,9.4553194,14.49
5,5.7447395,9.7960253,9.4445896,14.47
6,5.7438045,9.7992153,9.4329262,14.45
7,5.7428560,9.8024530,9.4205627,14.44
8,5.7442389,9.7977333,9.4106159,14.42
9,5.7443395,9.7973909,9.4266005,14.43
10,5.7428284,9.8025475,9.4137526,14.39
11,5.7441688,9.7979727,9.3804102,14.41
12,5.7446327,9.7963896,9.3679409,14.36
13,5.7435694,9.8000183,9.3580790,14.36
14,5.7429681,9.8020706,9.3448257,14.36
15,5.7446260,9.7964134,9.3409615,14.34
16,5.7437668,9.7993441,9.3519630,14.29
17,5.7425709,9.8034258,9.3316517,14.27
18,5.7446079,9.7964745,9.3042336,14.31
19,5.7442842,9.7975788,9.2916689,14.29
20,5.7435141,9.8002062,9.2811909,14.33
21,5.7428341,9.8025274,9.2698135,14.36
22,5.7448745,9.7955656,9.2746582,14.36
23,5.7438397,9.7990952,9.2778292,14.37
24,5.7427545,9.8027992,9.2498617,14.40
25,5.7447290,9.7960615,9.2329359,14.41
26,5.7440634,9.7983322,9.2207136,14.43
27,5.7432756,9.8010197,9.2081594,14.48
28,5.7428803,9.8023691,9.2003918,14.52
29,5.7448816,9.7955408,9.2103148,14.50
30,5.7437100,9.7995377,9.2048779,14.46
31,5.7428393,9.8025093,9.1708403,14.53
32,5.7445946,9.7965202,9.1601658,14.57
